date,hour,pm2.5
2013/4/10,23,15.023980140686035
2013/4/17,0,74.26043701171875
2013/4/17,1,80.70117950439453
2013/4/17,2,81.27781677246094
2013/4/17,3,82.0093994140625
2013/4/17,4,92.00430297851562
2013/4/17,5,110.38421630859375
2013/4/17,6,106.630126953125
2013/4/17,7,104.9090576171875
2013/4/17,8,103.03558349609375
2013/4/17,9,81.89283752441406
2013/4/17,10,64.38021087646484
2013/4/17,11,55.03582763671875
2013/4/17,12,54.28636169433594
2013/4/17,13,45.09604263305664
2013/4/17,14,59.72379684448242
2013/4/17,15,43.77225112915039
2013/4/17,16,50.97834777832031
2013/4/17,17,49.503570556640625
2013/4/17,18,40.2451057434082
2013/4/17,19,28.548126220703125
2013/4/17,20,24.733718872070312
2013/4/17,21,49.970340728759766
2013/4/17,22,54.01406478881836
2013/4/17,23,59.513465881347656
2013/4/24,0,126.03014373779297
2013/4/24,1,126.44772338867188
2013/4/24,2,131.1610107421875
2013/4/24,3,116.4210433959961
2013/4/24,4,104.06149291992188
2013/4/24,5,92.04647827148438
2013/4/24,6,98.59134674072266
2013/4/24,7,115.15552520751953
2013/4/24,8,112.21986389160156
2013/4/24,9,131.7001953125
2013/4/24,10,119.79718017578125
2013/4/24,11,85.88658905029297
2013/4/24,12,43.85264205932617
2013/4/24,13,19.54934310913086
2013/4/24,14,19.680513381958008
2013/4/24,15,18.781946182250977
2013/4/24,16,18.39453125
2013/4/24,17,18.138132095336914
2013/4/24,18,18.187089920043945
2013/4/24,19,17.2702693939209
2013/4/24,20,44.85574722290039
2013/4/24,21,34.76369857788086
2013/4/24,22,34.17997360229492
2013/4/24,23,31.110633850097656
2013/5/1,0,39.004608154296875
2013/5/1,1,38.94900131225586
2013/5/1,2,43.410884857177734
2013/5/1,3,47.24671173095703
2013/5/1,4,45.978363037109375
2013/5/1,5,68.20405578613281
2013/5/1,6,56.94810104370117
2013/5/1,7,57.9803352355957
2013/5/1,8,59.29678726196289
2013/5/1,9,51.230106353759766
2013/5/1,10,42.63447952270508
2013/5/1,11,29.189056396484375
2013/5/1,12,22.795196533203125
2013/5/1,13,20.045654296875
2013/5/1,14,21.307193756103516
2013/5/1,15,23.498268127441406
2013/5/1,16,25.721603393554688
2013/5/1,17,43.1604118347168
2013/5/1,18,42.414852142333984
2013/5/1,19,51.4189567565918
2013/5/1,20,43.49787139892578
2013/5/1,21,44.2895622253418
2013/5/1,22,48.30475997924805
2013/5/1,23,68.92108917236328
2013/5/8,0,121.15587615966797
2013/5/8,1,112.67650604248047
2013/5/8,2,111.61763000488281
2013/5/8,3,149.93516540527344
2013/5/8,4,127.50768280029297
2013/5/8,5,135.3256072998047
2013/5/8,6,136.46617126464844
2013/5/8,7,121.42857360839844
2013/5/8,8,144.0902862548828
2013/5/8,9,133.9123077392578
2013/5/8,10,143.27772521972656
2013/5/8,11,140.54202270507812
2013/5/8,12,142.54286193847656
2013/5/8,13,156.53163146972656
2013/5/8,14,161.42738342285156
2013/5/8,15,157.7365264892578
2013/5/8,16,167.3064727783203
2013/5/8,17,150.28273010253906
2013/5/8,18,146.35964965820312
2013/5/8,19,132.9120330810547
2013/5/8,20,129.71241760253906
2013/5/8,21,125.1174087524414
2013/5/8,22,104.92733764648438
2013/5/8,23,102.03876495361328
2013/5/15,0,59.671958923339844
2013/5/15,1,30.653907775878906
2013/5/15,2,45.900508880615234
2013/5/15,3,71.97180938720703
2013/5/15,4,69.80657196044922
2013/5/15,5,50.95338821411133
2013/5/15,6,73.05842590332031
2013/5/15,7,86.43586730957031
2013/5/15,8,64.23168182373047
2013/5/15,9,68.351806640625
2013/5/15,10,85.35203552246094
2013/5/15,11,58.442771911621094
2013/5/15,12,47.836387634277344
2013/5/15,13,61.34761428833008
2013/5/15,14,57.087913513183594
2013/5/15,15,65.3021240234375
2013/5/15,16,63.07929229736328
2013/5/15,17,73.37139892578125
2013/5/15,18,76.672119140625
2013/5/15,19,84.68680572509766
2013/5/15,20,74.59764099121094
2013/5/15,21,69.8256607055664
2013/5/15,22,65.42001342773438
2013/5/15,23,77.60507202148438
2013/5/22,0,54.31894302368164
2013/5/22,1,76.31541442871094
2013/5/22,2,74.42915344238281
2013/5/22,3,82.59579467773438
2013/5/22,4,71.62461853027344
2013/5/22,5,68.8350601196289
2013/5/22,6,76.05242919921875
2013/5/22,7,85.97099304199219
2013/5/22,8,81.8213882446289
2013/5/22,9,79.90516662597656
2013/5/22,10,70.47969818115234
2013/5/22,11,77.14327239990234
2013/5/22,12,75.77581024169922
2013/5/22,13,32.18764114379883
2013/5/22,14,47.7835807800293
2013/5/22,15,64.32781219482422
2013/5/22,16,54.8077392578125
2013/5/22,17,45.318355560302734
2013/5/22,18,45.79380416870117
2013/5/22,19,45.207881927490234
2013/5/22,20,32.065948486328125
2013/5/22,21,32.322017669677734
2013/5/22,22,35.658451080322266
2013/5/22,23,46.40950393676758
2013/5/29,0,17.659257888793945
2013/5/29,1,15.820438385009766
2013/5/29,2,15.172980308532715
2013/5/29,3,15.094012260437012
2013/5/29,4,14.945661544799805
2013/5/29,5,14.924906730651855
2013/5/29,6,15.402684211730957
2013/5/29,7,15.534650802612305
2013/5/29,8,15.64284610748291
2013/5/29,9,15.78841781616211
2013/5/29,10,15.7972993850708
2013/5/29,11,15.787582397460938
2013/5/29,12,15.733895301818848
2013/5/29,13,15.69588851928711
2013/5/29,14,15.581072807312012
2013/5/29,15,15.741974830627441
2013/5/29,16,15.88222599029541
2013/5/29,17,15.805368423461914
2013/5/29,18,15.918007850646973
2013/5/29,19,21.7174129486084
2013/5/29,20,26.844436645507812
2013/5/29,21,31.184921264648438
2013/5/29,22,39.93572998046875
2013/5/29,23,39.230838775634766
2013/6/5,0,119.70169830322266
2013/6/5,1,105.7015151977539
2013/6/5,2,115.82035827636719
2013/6/5,3,101.19435119628906
2013/6/5,4,97.822509765625
2013/6/5,5,94.52352905273438
2013/6/5,6,156.6196746826172
2013/6/5,7,145.2472381591797
2013/6/5,8,140.62847900390625
2013/6/5,9,132.34072875976562
2013/6/5,10,124.64555358886719
2013/6/5,11,153.2066650390625
2013/6/5,12,133.63668823242188
2013/6/5,13,131.2364959716797
2013/6/5,14,128.3356475830078
2013/6/5,15,126.1673583984375
2013/6/5,16,123.26272583007812
2013/6/5,17,121.41534423828125
2013/6/5,18,129.07737731933594
2013/6/5,19,128.23590087890625
2013/6/5,20,125.84359741210938
2013/6/5,21,126.08926391601562
2013/6/5,22,123.78221130371094
2013/6/5,23,124.55040740966797
2013/6/12,0,52.64543914794922
2013/6/12,1,46.588958740234375
2013/6/12,2,37.75564956665039
2013/6/12,3,46.05754470825195
2013/6/12,4,45.843021392822266
2013/6/12,5,41.04645919799805
2013/6/12,6,43.118797302246094
2013/6/12,7,53.58883285522461
2013/6/12,8,79.50344848632812
2013/6/12,9,58.417232513427734
2013/6/12,10,60.60100173950195
2013/6/12,11,72.62986755371094
2013/6/12,12,73.84143829345703
2013/6/12,13,73.77643585205078
2013/6/12,14,85.75904846191406
2013/6/12,15,84.47903442382812
2013/6/12,16,81.43389129638672
2013/6/12,17,70.64338684082031
2013/6/12,18,69.998046875
2013/6/12,19,67.81930541992188
2013/6/12,20,71.82212829589844
2013/6/12,21,69.38509368896484
2013/6/12,22,69.13992309570312
2013/6/12,23,65.94519805908203
2013/6/19,0,106.5617446899414
2013/6/19,1,106.03218078613281
2013/6/19,2,105.79090118408203
2013/6/19,3,88.31060028076172
2013/6/19,4,106.76986694335938
2013/6/19,5,106.18189239501953
2013/6/19,6,120.64668273925781
2013/6/19,7,107.17106628417969
2013/6/19,8,106.98577880859375
2013/6/19,9,107.56417846679688
2013/6/19,10,74.76314544677734
2013/6/19,11,37.88035583496094
2013/6/19,12,18.824914932250977
2013/6/19,13,18.18589210510254
2013/6/19,14,17.770172119140625
2013/6/19,15,18.225770950317383
2013/6/19,16,17.14168930053711
2013/6/19,17,20.9135684967041
2013/6/19,18,24.109294891357422
2013/6/19,19,45.27591323852539
2013/6/19,20,23.97792625427246
2013/6/19,21,24.116661071777344
2013/6/19,22,44.96053695678711
2013/6/19,23,83.01654052734375
2013/6/26,0,150.0179443359375
2013/6/26,1,133.12132263183594
2013/6/26,2,153.2687530517578
2013/6/26,3,91.30924987792969
2013/6/26,4,113.94532012939453
2013/6/26,5,131.0751495361328
2013/6/26,6,129.96221923828125
2013/6/26,7,148.53688049316406
2013/6/26,8,147.341064453125
2013/6/26,9,144.0198211669922
2013/6/26,10,142.74209594726562
2013/6/26,11,141.19834899902344
2013/6/26,12,142.16786193847656
2013/6/26,13,158.4750518798828
2013/6/26,14,138.54745483398438
2013/6/26,15,137.11216735839844
2013/6/26,16,135.0429229736328
2013/6/26,17,152.0854949951172
2013/6/26,18,149.6090545654297
2013/6/26,19,147.259765625
2013/6/26,20,145.20655822753906
2013/6/26,21,143.48939514160156
2013/6/26,22,142.25567626953125
2013/6/26,23,78.46092224121094
2013/7/3,0,66.24728393554688
2013/7/3,1,27.640073776245117
2013/7/3,2,86.93334197998047
2013/7/3,3,54.68301010131836
2013/7/3,4,54.13429641723633
2013/7/3,5,60.42387008666992
2013/7/3,6,92.768310546875
2013/7/3,7,89.62091064453125
2013/7/3,8,93.2441635131836
2013/7/3,9,46.051761627197266
2013/7/3,10,26.82511329650879
2013/7/3,11,46.92548370361328
2013/7/3,12,19.23350715637207
2013/7/3,13,19.610530853271484
2013/7/3,14,17.55031394958496
2013/7/3,15,17.80937957763672
2013/7/3,16,21.117656707763672
2013/7/3,17,17.316509246826172
2013/7/3,18,17.524282455444336
2013/7/3,19,19.4444522857666
2013/7/3,20,78.10885620117188
2013/7/3,21,56.14167404174805
2013/7/3,22,53.3165168762207
2013/7/3,23,99.32258605957031
2013/7/10,0,129.605224609375
2013/7/10,1,128.94839477539062
2013/7/10,2,114.27297973632812
2013/7/10,3,92.907470703125
2013/7/10,4,92.94050598144531
2013/7/10,5,83.4287109375
2013/7/10,6,72.95542907714844
2013/7/10,7,92.82820892333984
2013/7/10,8,91.31254577636719
2013/7/10,9,80.3493881225586
2013/7/10,10,87.62608337402344
2013/7/10,11,63.23702621459961
2013/7/10,12,55.39216613769531
2013/7/10,13,61.65583419799805
2013/7/10,14,42.81608963012695
2013/7/10,15,38.7823600769043
2013/7/10,16,34.762821197509766
2013/7/10,17,100.77017211914062
2013/7/10,18,81.25048828125
2013/7/10,19,80.26104736328125
2013/7/10,20,78.53974914550781
2013/7/10,21,78.787841796875
2013/7/10,22,77.61367797851562
2013/7/10,23,76.40306854248047
2013/7/17,0,58.20649337768555
2013/7/17,1,59.715816497802734
2013/7/17,2,59.62697982788086
2013/7/17,3,40.72635269165039
2013/7/17,4,61.34196090698242
2013/7/17,5,45.360103607177734
2013/7/17,6,57.78348922729492
2013/7/17,7,41.217708587646484
2013/7/17,8,69.14811706542969
2013/7/17,9,80.15250396728516
2013/7/17,10,81.69121551513672
2013/7/17,11,79.1697006225586
2013/7/17,12,90.94023132324219
2013/7/17,13,62.805885314941406
2013/7/17,15,31.21572494506836
2013/7/17,16,47.8491096496582
2013/7/17,17,34.1654052734375
2013/7/17,18,24.403223037719727
2013/7/17,19,65.8898696899414
2013/7/17,20,75.76514434814453
2013/7/17,21,58.26834487915039
2013/7/17,22,76.12918090820312
2013/7/17,23,85.53421783447266
2013/7/24,0,59.83534240722656
2013/7/24,1,70.7506332397461
2013/7/24,2,49.70521926879883
2013/7/24,3,48.74686050415039
2013/7/24,4,59.84690475463867
2013/7/24,5,49.907684326171875
2013/7/24,6,60.89653396606445
2013/7/24,7,49.4428596496582
2013/7/24,8,47.4766731262207
2013/7/24,9,51.34608840942383
2013/7/24,10,42.32991027832031
2013/7/24,11,20.377696990966797
2013/7/24,12,15.478312492370605
2013/7/24,13,15.2332124710083
2013/7/24,14,15.063739776611328
2013/7/24,15,15.074030876159668
2013/7/24,16,15.086695671081543
2013/7/24,17,15.090998649597168
2013/7/24,18,15.09838581085205
2013/7/24,19,15.058894157409668
2013/7/24,20,14.957573890686035
2013/7/24,21,52.549442291259766
2013/7/24,22,32.911643981933594
2013/7/24,23,47.5672607421875
2013/7/31,0,32.11404800415039
2013/7/31,1,27.018281936645508
2013/7/31,2,24.640670776367188
2013/7/31,3,41.73094940185547
2013/7/31,4,41.77285385131836
2013/7/31,5,40.2810173034668
2013/7/31,6,73.03562927246094
2013/7/31,7,77.63960266113281
2013/7/31,8,73.1190414428711
2013/7/31,9,66.75350952148438
2013/7/31,10,77.95382690429688
2013/7/31,11,51.82768630981445
2013/7/31,12,43.89095687866211
2013/7/31,13,41.57221984863281
2013/7/31,14,40.71562194824219
2013/7/31,15,76.12554931640625
2013/7/31,16,74.85314178466797
2013/7/31,17,92.23287963867188
2013/7/31,18,72.28137969970703
2013/7/31,19,103.07978057861328
2013/7/31,20,30.4815616607666
2013/7/31,21,40.40067672729492
2013/7/31,22,42.6133918762207
2013/7/31,23,36.715057373046875
2013/8/7,0,90.43673706054688
2013/8/7,1,71.07058715820312
2013/8/7,2,54.727535247802734
2013/8/7,3,75.06195068359375
2013/8/7,4,82.73771667480469
2013/8/7,5,65.55146026611328
2013/8/7,6,83.27561950683594
2013/8/7,7,73.46187591552734
2013/8/7,8,89.04219055175781
2013/8/7,9,76.06874084472656
2013/8/7,10,69.59063720703125
2013/8/7,11,58.49821853637695
2013/8/7,12,45.335487365722656
2013/8/7,13,58.500858306884766
2013/8/7,14,68.94252014160156
2013/8/7,15,38.33481979370117
2013/8/7,16,21.593582153320312
2013/8/7,17,20.347103118896484
2013/8/7,18,18.38780403137207
2013/8/7,19,30.142841339111328
2013/8/7,20,23.18572998046875
2013/8/7,21,29.21033477783203
2013/8/7,22,19.755290985107422
2013/8/7,23,28.06216049194336
2013/8/14,0,39.989803314208984
2013/8/14,1,60.702640533447266
2013/8/14,2,78.419677734375
2013/8/14,3,76.17652893066406
2013/8/14,4,85.33993530273438
2013/8/14,5,75.62970733642578
2013/8/14,6,87.06320190429688
2013/8/14,7,91.09840393066406
2013/8/14,8,81.33358764648438
2013/8/14,9,94.71504974365234
2013/8/14,10,85.18875885009766
2013/8/14,11,93.89691925048828
2013/8/14,12,90.95943450927734
2013/8/14,13,79.06867218017578
2013/8/14,14,85.61066436767578
2013/8/14,15,88.02162170410156
2013/8/14,16,100.2048568725586
2013/8/14,17,86.50484466552734
2013/8/14,18,102.3575439453125
2013/8/14,19,106.20573425292969
2013/8/14,20,109.88473510742188
2013/8/14,21,108.9477310180664
2013/8/14,22,107.98087310791016
2013/8/14,23,106.92984008789062
2013/8/21,1,111.39414978027344
2013/8/21,2,123.32694244384766
2013/8/21,3,90.57861328125
2013/8/21,4,122.88668823242188
2013/8/21,5,105.38371276855469
2013/8/21,6,101.63894653320312
2013/8/21,7,123.18525695800781
2013/8/21,8,119.30001831054688
2013/8/21,9,116.03722381591797
2013/8/21,10,112.85287475585938
2013/8/21,11,103.05303955078125
2013/8/21,12,79.29539489746094
2013/8/21,13,76.60894775390625
2013/8/21,14,64.2793197631836
2013/8/21,15,55.99350357055664
2013/8/21,16,53.5388069152832
2013/8/21,17,45.04624938964844
2013/8/21,18,47.31235885620117
2013/8/21,19,48.12398910522461
2013/8/21,20,49.391658782958984
2013/8/21,21,48.95844650268555
2013/8/21,22,58.86421585083008
2013/8/21,23,59.66330337524414
2013/8/28,0,51.74653244018555
2013/8/28,1,60.6286506652832
2013/8/28,2,57.97134780883789
2013/8/28,3,58.753299713134766
2013/8/28,4,68.05661010742188
2013/8/28,5,61.57977294921875
2013/8/28,6,55.17346954345703
2013/8/28,7,46.339508056640625
2013/8/28,8,39.924373626708984
2013/8/28,9,76.0874252319336
2013/8/28,10,126.50315856933594
2013/8/28,11,110.2708740234375
2013/8/28,12,111.15576934814453
2013/8/28,13,111.8625259399414
2013/8/28,14,102.65007019042969
2013/8/28,15,99.72113037109375
2013/8/28,16,98.74549865722656
2013/8/28,17,97.71636962890625
2013/8/28,18,110.66680145263672
2013/8/28,19,115.90409851074219
2013/8/28,20,117.93022918701172
2013/8/28,21,131.6630096435547
2013/8/28,22,115.32359313964844
2013/8/28,23,121.43065643310547
2013/9/4,0,76.47221374511719
2013/9/4,1,75.57250213623047
2013/9/4,2,75.01828002929688
2013/9/4,3,74.97024536132812
2013/9/4,4,59.98130798339844
2013/9/4,5,68.60748291015625
2013/9/4,6,59.29779052734375
2013/9/4,7,62.47890853881836
2013/9/4,8,79.87936401367188
2013/9/4,9,85.41314697265625
2013/9/4,10,88.9320297241211
2013/9/4,11,86.82806396484375
2013/9/4,12,68.98187255859375
2013/9/4,13,67.63711547851562
2013/9/4,14,56.6245002746582
2013/9/4,15,53.932804107666016
2013/9/4,16,45.88497543334961
2013/9/4,17,72.80314636230469
2013/9/4,18,74.1378402709961
2013/9/4,19,81.16810607910156
2013/9/4,20,77.0220947265625
2013/9/4,21,79.00125885009766
2013/9/4,22,51.97856140136719
2013/9/4,23,30.093303680419922
2013/9/11,0,46.71882629394531
2013/9/11,1,52.80258560180664
2013/9/11,2,51.86591720581055
2013/9/11,3,32.206729888916016
2013/9/11,4,28.309354782104492
2013/9/11,5,25.640548706054688
2013/9/11,6,31.228214263916016
2013/9/11,7,36.94029235839844
2013/9/11,8,36.93423843383789
2013/9/11,9,26.878450393676758
2013/9/11,10,64.54399871826172
2013/9/11,11,76.15138244628906
2013/9/11,12,66.30072784423828
2013/9/11,13,64.63970947265625
2013/9/11,14,35.70843505859375
2013/9/11,15,34.29582214355469
2013/9/11,16,22.591712951660156
2013/9/11,17,30.07098388671875
2013/9/11,18,41.542457580566406
2013/9/11,19,61.62553787231445
2013/9/11,20,61.668731689453125
2013/9/11,21,63.194087982177734
2013/9/11,22,64.22727966308594
2013/9/11,23,66.51153564453125
2013/9/18,0,153.21958923339844
2013/9/18,1,144.4663848876953
2013/9/18,2,137.3773651123047
2013/9/18,3,132.680908203125
2013/9/18,4,150.00233459472656
2013/9/18,5,123.66206359863281
2013/9/18,6,121.59332275390625
2013/9/18,7,144.5767364501953
2013/9/18,8,131.40945434570312
2013/9/18,9,147.67420959472656
2013/9/18,10,142.20008850097656
2013/9/18,11,126.76924133300781
2013/9/18,12,125.48069763183594
2013/9/18,13,125.00120544433594
2013/9/18,14,138.9822540283203
2013/9/18,15,117.4984359741211
2013/9/18,16,116.77288055419922
2013/9/18,17,120.7221908569336
2013/9/18,18,137.3553466796875
2013/9/18,19,129.7649688720703
2013/9/18,20,123.49176025390625
2013/9/18,21,118.53023529052734
2013/9/18,22,101.98043823242188
2013/9/18,23,116.05026245117188
2013/9/25,0,22.556743621826172
2013/9/25,1,25.319345474243164
2013/9/25,2,22.718900680541992
2013/9/25,3,39.67240524291992
2013/9/25,4,14.988039016723633
2013/9/25,5,16.063629150390625
2013/9/25,6,18.722150802612305
2013/9/25,7,37.99028396606445
2013/9/25,8,17.008485794067383
2013/9/25,9,16.93856430053711
2013/9/25,10,14.955025672912598
2013/9/25,11,14.598800659179688
2013/9/25,12,14.2619047164917
2013/9/25,13,14.139424324035645
2013/9/25,14,13.94006061553955
2013/9/25,15,18.394147872924805
2013/9/25,16,17.772382736206055
2013/9/25,17,17.579164505004883
2013/9/25,18,16.989091873168945
2013/9/25,19,16.126569747924805
2013/9/25,20,15.89035701751709
2013/9/25,21,38.477142333984375
2013/9/25,22,43.754024505615234
2013/9/25,23,47.2180290222168
2013/10/2,0,101.18881225585938
2013/10/2,1,103.00971984863281
2013/10/2,2,90.46707153320312
2013/10/2,3,74.37517547607422
2013/10/2,4,42.836177825927734
2013/10/2,5,48.83632278442383
2013/10/2,6,58.49679946899414
2013/10/2,7,61.79667282104492
2013/10/2,8,57.082767486572266
2013/10/2,9,14.013025283813477
2013/10/2,10,13.521971702575684
2013/10/2,11,13.51526927947998
2013/10/2,12,13.61927318572998
2013/10/2,13,13.673798561096191
2013/10/2,14,14.358176231384277
2013/10/2,15,14.3967866897583
2013/10/2,16,14.965780258178711
2013/10/2,17,15.22038745880127
2013/10/2,18,17.4266414642334
2013/10/2,19,16.977638244628906
2013/10/2,20,31.766489028930664
2013/10/2,21,43.25416946411133
2013/10/2,22,53.96327209472656
2013/10/2,23,52.37283706665039
2013/10/9,0,101.2961654663086
2013/10/9,1,153.1982879638672
2013/10/9,2,132.37705993652344
2013/10/9,3,127.77227783203125
2013/10/9,4,96.08340454101562
2013/10/9,5,142.26844787597656
2013/10/9,6,128.5850830078125
2013/10/9,7,129.0021209716797
2013/10/9,8,173.1988525390625
2013/10/9,9,115.04224395751953
2013/10/9,10,113.4567642211914
2013/10/9,11,170.12429809570312
2013/10/9,12,141.3525848388672
2013/10/9,13,132.67259216308594
2013/10/9,14,186.77880859375
2013/10/9,15,179.3154754638672
2013/10/9,16,137.53904724121094
2013/10/9,17,168.2058868408203
2013/10/9,18,182.37445068359375
2013/10/9,19,176.7601776123047
2013/10/9,20,195.71685791015625
2013/10/9,21,216.59373474121094
2013/10/9,22,224.60011291503906
2013/10/9,23,220.9998016357422
2013/10/16,0,46.09714126586914
2013/10/16,1,47.51654052734375
2013/10/16,2,33.93967819213867
2013/10/16,3,44.960853576660156
2013/10/16,4,33.248600006103516
2013/10/16,5,24.484378814697266
2013/10/16,6,21.702613830566406
2013/10/16,7,22.586929321289062
2013/10/16,8,18.99835777282715
2013/10/16,9,13.51294994354248
2013/10/16,10,13.486989974975586
