date,hour,pm2.5
2013/4/10,4,4.71169702662155
2013/4/10,5,2.2084747061599046
2013/4/10,6,-4.20329768769443
2013/4/10,7,1.9198174511548132
2013/4/10,8,8.968973889015615
2013/4/10,9,13.500420594820753
2013/4/10,10,21.244821437168866
2013/4/10,11,22.06161125190556
2013/4/10,12,26.69633387448266
2013/4/10,13,29.345937110017985
2013/4/10,14,30.912426119903103
2013/4/10,15,32.60846807202324
2013/4/10,16,35.81820838851854
2013/4/10,17,35.94695068337023
2013/4/10,18,36.52918070927262
2013/4/10,19,33.4828664471861
2013/4/10,20,32.35297427466139
2013/4/10,21,31.319637957494706
2013/4/10,22,32.79382150853053
2013/4/10,23,21.385282202390954
2013/4/17,0,83.26919781649485
2013/4/17,1,84.31294551258907
2013/4/17,2,76.71775259287097
2013/4/17,3,70.94100041990168
2013/4/17,4,109.44583556754515
2013/4/17,5,113.53217934514396
2013/4/17,6,107.33366539282724
2013/4/17,7,99.88800995540805
2013/4/17,8,97.34769487869926
2013/4/17,9,76.879926946247
2013/4/17,10,61.94258096511476
2013/4/17,11,55.73288318491541
2013/4/17,12,56.9966309890151
2013/4/17,13,54.3869919765275
2013/4/17,14,65.71042993944138
2013/4/17,15,56.33485866524279
2013/4/17,16,59.88013907521963
2013/4/17,17,57.51787030068226
2013/4/17,18,50.55923849507235
2013/4/17,19,41.10003722994588
2013/4/17,20,36.079924028366804
2013/4/17,21,60.886768468655646
2013/4/17,22,84.94666059338488
2013/4/17,23,83.23907759762369
2013/4/24,0,166.86070847557858
2013/4/24,1,179.20731491805054
2013/4/24,2,174.65199435758404
2013/4/24,3,160.27714494336396
2013/4/24,4,147.2581608009059
2013/4/24,5,130.86947330646217
2013/4/24,6,129.14248605421744
2013/4/24,7,148.13296840852126
2013/4/24,8,139.97646244731732
2013/4/24,9,140.56636113347486
2013/4/24,10,130.61756872665137
2013/4/24,11,101.07481191772968
2013/4/24,12,73.29271093616262
2013/4/24,13,52.15499819861725
2013/4/24,14,37.62564688944258
2013/4/24,15,32.11239850264974
2013/4/24,16,41.341437510214746
2013/4/24,17,43.6851856012363
2013/4/24,18,53.459661066532135
2013/4/24,19,45.402918212348595
2013/4/24,20,72.88149482407607
2013/4/24,21,53.729493563994765
2013/4/24,22,53.58901072363369
2013/4/24,23,48.477872824296355
2013/5/1,0,31.121835954487324
2013/5/1,1,26.412799522746354
2013/5/1,2,30.253021200885996
2013/5/1,3,29.97026681341231
2013/5/1,4,39.39722609450109
2013/5/1,5,50.10131657728925
2013/5/1,6,33.570424761623144
2013/5/1,7,50.370078404666856
2013/5/1,8,66.30080436193384
2013/5/1,9,63.48154972284101
2013/5/1,10,58.68294781143777
2013/5/1,11,56.40927165048197
2013/5/1,12,43.95923038665205
2013/5/1,13,42.21697144280188
2013/5/1,14,37.67199339577928
2013/5/1,15,49.646444315090775
2013/5/1,16,49.834832429885864
2013/5/1,17,58.81092625763267
2013/5/1,18,53.00059089274146
2013/5/1,19,51.817192480899394
2013/5/1,20,43.577935486799106
2013/5/1,21,33.51718802866526
2013/5/1,22,30.56045159045607
2013/5/1,23,36.033548110863194
2013/5/8,0,124.65470523107797
2013/5/8,1,109.48081773566082
2013/5/8,2,104.98731505079195
2013/5/8,3,128.8065823991783
2013/5/8,4,113.43553595989943
2013/5/8,5,105.07242325972766
2013/5/8,6,105.36686091450974
2013/5/8,7,108.53188985865563
2013/5/8,8,112.36899703368545
2013/5/8,9,102.82624661107548
2013/5/8,10,119.58215448400006
2013/5/8,11,119.5697178975679
2013/5/8,12,129.81714094546624
2013/5/8,13,146.22270760987885
2013/5/8,14,145.1623591959942
2013/5/8,15,147.03498560679145
2013/5/8,16,155.4838718303945
2013/5/8,17,141.07675068988465
2013/5/8,18,133.19502970995381
2013/5/8,19,120.271019711392
2013/5/8,20,112.16133774956688
2013/5/8,21,105.71788393403403
2013/5/8,22,80.90882191527635
2013/5/8,23,74.71368706412613
2013/5/15,0,75.5468413294293
2013/5/15,1,42.93820253829472
2013/5/15,2,70.37214138591662
2013/5/15,3,67.61865226831287
2013/5/15,4,84.4188172139693
2013/5/15,5,76.16771558183245
2013/5/15,6,84.42309809522703
2013/5/15,7,69.4540945449844
2013/5/15,8,57.64085547719151
2013/5/15,9,63.88009459525347
2013/5/15,10,78.73754110187292
2013/5/15,11,80.94987373775803
2013/5/15,12,73.10051510599442
2013/5/15,13,69.8417987159919
2013/5/15,14,68.2605663035065
2013/5/15,15,73.18092898838222
2013/5/15,16,71.48062372696586
2013/5/15,17,76.64311465551145
2013/5/15,18,78.05020309239626
2013/5/15,19,80.84385928930715
2013/5/15,20,72.47472065966576
2013/5/15,21,65.70835533039644
2013/5/15,22,57.27159345941618
2013/5/15,23,59.89304227079265
2013/5/22,0,66.88886880152859
2013/5/22,1,84.08920033206232
2013/5/22,2,84.05902533628978
2013/5/22,3,93.25161869078875
2013/5/22,4,83.47956769750454
2013/5/22,5,84.52944727055728
2013/5/22,6,92.73240619990975
2013/5/22,7,94.45156548102386
2013/5/22,8,86.63287384877913
2013/5/22,9,68.19025656720623
2013/5/22,10,63.621330162044615
2013/5/22,11,73.50902176997624
2013/5/22,12,76.11400576215237
2013/5/22,13,44.07090797112323
2013/5/22,14,56.682536117499694
2013/5/22,15,69.25720881624147
2013/5/22,16,59.949211282189935
2013/5/22,17,51.09183291508816
2013/5/22,18,48.043370043858886
2013/5/22,19,43.9334572495427
2013/5/22,20,28.023064323700964
2013/5/22,21,21.445574174867943
2013/5/22,22,21.36806197091937
2013/5/22,23,32.65160327148624
2013/5/29,0,-3.0123429726809263
2013/5/29,1,-4.8986796252429485
2013/5/29,2,0.026539157377555966
2013/5/29,3,3.026607404695824
2013/5/29,4,1.7372970895376056
2013/5/29,5,3.4978478914126754
2013/5/29,6,12.503767631482333
2013/5/29,7,18.531311550177634
2013/5/29,8,24.294976555276662
2013/5/29,9,30.188143166247755
2013/5/29,10,32.87624848727137
2013/5/29,11,33.57218806329183
2013/5/29,12,29.226125504355878
2013/5/29,13,18.145569757791236
2013/5/29,14,11.608157659415156
2013/5/29,15,5.364647021982819
2013/5/29,16,3.167057119309902
2013/5/29,17,-6.721031613880768
2013/5/29,18,-9.038964050123468
2013/5/29,19,-9.734395164763555
2013/5/29,20,4.089575447840616
2013/5/29,21,8.528211590601131
2013/5/29,22,14.20088802324608
2013/5/29,23,8.812891360605136
2013/6/5,0,104.36485394905321
2013/6/5,1,83.27003436954692
2013/6/5,2,83.94979456090368
2013/6/5,3,85.13740163575858
2013/6/5,4,68.12396259931847
2013/6/5,5,58.24449352454394
2013/6/5,6,123.6956248683855
2013/6/5,7,107.75350932776928
2013/6/5,8,93.1735774979461
2013/6/5,9,84.30952442088164
2013/6/5,10,77.23341767955571
2013/6/5,11,108.8603195247706
2013/6/5,12,95.54687458788976
2013/6/5,13,93.32026639068499
2013/6/5,14,90.52678808383644
2013/6/5,15,88.70955285988748
2013/6/5,16,86.07496137265116
2013/6/5,17,83.97313284571283
2013/6/5,18,104.47622741875239
2013/6/5,19,95.6898875744082
2013/6/5,20,92.81389570701867
2013/6/5,21,96.96011233655736
2013/6/5,22,90.38971614511684
2013/6/5,23,86.31913799606264
2013/6/12,0,65.50465044821613
2013/6/12,1,67.47171063814312
2013/6/12,2,60.86601223889738
2013/6/12,3,68.0994143828284
2013/6/12,4,65.97572329989634
2013/6/12,5,52.10361231910065
2013/6/12,6,71.16532049002126
2013/6/12,7,70.50750334840268
2013/6/12,8,72.33288371399976
2013/6/12,9,70.16098930803128
2013/6/12,10,64.33631038246676
2013/6/12,11,64.77566726179793
2013/6/12,12,65.84730947203934
2013/6/12,13,66.13891844614409
2013/6/12,14,76.23765469249338
2013/6/12,15,74.2107175826095
2013/6/12,16,71.5836494541727
2013/6/12,17,61.47786046168767
2013/6/12,18,59.50764384143986
2013/6/12,19,55.58376013441011
2013/6/12,20,59.21764403791167
2013/6/12,21,54.710491359233856
2013/6/12,22,50.41429161187261
2013/6/12,23,46.02320231962949
2013/6/19,0,90.56589020998217
2013/6/19,1,90.84433619817719
2013/6/19,2,91.87686826661229
2013/6/19,3,98.14605620922521
2013/6/19,4,96.30041137430817
2013/6/19,5,94.30057697743177
2013/6/19,6,104.10762418527156
2013/6/19,7,96.46979408385232
2013/6/19,8,94.26434746012092
2013/6/19,9,94.1056833351031
2013/6/19,10,77.62794528249651
2013/6/19,11,43.84842066280544
2013/6/19,12,26.073344368953258
2013/6/19,13,21.626037378329784
2013/6/19,14,19.84307780349627
2013/6/19,15,11.788936343975365
2013/6/19,16,-0.5401671091094613
2013/6/19,17,12.882598143070936
2013/6/19,18,18.991596771171317
2013/6/19,19,39.47797391540371
2013/6/19,20,10.657985838595778
2013/6/19,21,1.5557926271576434
2013/6/19,22,27.48336556740105
2013/6/19,23,57.897325228434056
2013/6/26,0,123.28971054241993
2013/6/26,1,97.4435432322789
2013/6/26,2,105.55269457376562
2013/6/26,3,96.73874507565051
2013/6/26,4,84.29015352530405
2013/6/26,5,93.68789389031008
2013/6/26,6,92.0564218184445
2013/6/26,7,100.06193009787239
2013/6/26,8,99.41608635988086
2013/6/26,9,107.09644511388615
2013/6/26,10,102.014240228571
2013/6/26,11,100.09935211017728
2013/6/26,12,96.24880002206191
2013/6/26,13,106.34507255349308
2013/6/26,14,94.25873093074188
2013/6/26,15,92.08734741690569
2013/6/26,16,89.98107154108584
2013/6/26,17,99.8392096341122
2013/6/26,18,99.65215725079179
2013/6/26,19,101.04774281382561
2013/6/26,20,102.178173257038
2013/6/26,21,102.77547088311985
2013/6/26,22,100.81572111044079
2013/6/26,23,103.37208145251498
2013/7/3,0,72.08127627964132
2013/7/3,1,51.28579148603603
2013/7/3,2,67.39811592083424
2013/7/3,3,59.886099949944764
2013/7/3,4,56.147259576944634
2013/7/3,5,56.527971123345196
2013/7/3,6,66.77546837297268
2013/7/3,7,69.07752816239372
2013/7/3,8,75.968998699449
2013/7/3,9,63.515878392383456
2013/7/3,10,55.99970830697566
2013/7/3,11,67.5247963690199
2013/7/3,12,48.04384008375928
2013/7/3,13,50.45787720195949
2013/7/3,14,39.022712307749316
2013/7/3,15,43.18425617646426
2013/7/3,16,53.576767554041
2013/7/3,17,33.574446922168136
2013/7/3,18,37.73239070409909
2013/7/3,19,45.27868523495272
2013/7/3,20,70.02084425836802
2013/7/3,21,63.055053810123354
2013/7/3,22,57.292113033588976
2013/7/3,23,84.14355668053031
2013/7/10,0,111.53161784820259
2013/7/10,1,106.11093529802747
2013/7/10,2,102.8701937859878
2013/7/10,3,86.92818189505488
2013/7/10,4,87.320028482005
2013/7/10,5,76.17682594479993
2013/7/10,6,66.31763126142323
2013/7/10,7,83.12033691769466
2013/7/10,8,82.13835290865973
2013/7/10,9,75.59340295149013
2013/7/10,10,86.11330449813977
2013/7/10,11,73.4294234844856
2013/7/10,12,71.40388587699272
2013/7/10,13,79.96099682105705
2013/7/10,14,69.88932790281251
2013/7/10,15,61.11529109743424
2013/7/10,16,58.20177737157792
2013/7/10,17,92.66845591086894
2013/7/10,18,79.55269410111941
2013/7/10,19,77.23036556434818
2013/7/10,20,75.37536559673026
2013/7/10,21,71.90749996691011
2013/7/10,22,68.36398330889642
2013/7/10,23,64.19164691446349
2013/7/17,0,69.44837794592604
2013/7/17,1,65.81378149427474
2013/7/17,2,66.49383587599732
2013/7/17,3,66.92100376496091
2013/7/17,4,72.86004916508682
2013/7/17,5,73.09048016485758
2013/7/17,6,73.41334832599387
2013/7/17,7,57.3947396944277
2013/7/17,8,70.92909793439321
2013/7/17,9,74.92521396186203
2013/7/17,10,71.27895440696739
2013/7/17,11,76.04754178528674
2013/7/17,12,79.89342240733095
2013/7/17,13,50.93555910047144
2013/7/17,15,26.69690231489949
2013/7/17,16,40.930930353701115
2013/7/17,17,30.976153856143355
2013/7/17,18,15.544923241483048
2013/7/17,19,56.97120637958869
2013/7/17,20,65.81515229935758
2013/7/17,21,43.10411329660565
2013/7/17,22,59.86682060267776
2013/7/17,23,67.45951240463182
2013/7/24,0,69.27754380553961
2013/7/24,1,83.21057162783109
2013/7/24,2,92.79560465575196
2013/7/24,3,84.47133332001977
2013/7/24,4,87.95962239871733
2013/7/24,5,79.08813268481754
2013/7/24,6,82.75649795215577
2013/7/24,7,71.2973956828937
2013/7/24,8,66.70264928089455
2013/7/24,9,56.35994540853426
2013/7/24,10,49.40693099144846
2013/7/24,11,32.327629615785554
2013/7/24,12,13.298308911267668
2013/7/24,13,5.016461769118905
2013/7/24,14,9.410945249488577
2013/7/24,15,5.773659366648644
2013/7/24,16,9.896635350538418
2013/7/24,17,8.42016899283044
2013/7/24,18,5.36665427708067
2013/7/24,19,3.331169588956982
2013/7/24,20,14.799547761911526
2013/7/24,21,58.89589086221531
2013/7/24,22,56.01069912593812
2013/7/24,23,55.83194570057094
2013/7/31,0,62.077957490459085
2013/7/31,1,49.3264998793602
2013/7/31,2,42.11713078478351
2013/7/31,3,71.41110824025236
2013/7/31,4,68.56602203124203
2013/7/31,5,65.7731607509777
2013/7/31,6,65.48620561789721
2013/7/31,7,80.4940562453121
2013/7/31,8,76.07171895354986
2013/7/31,9,70.42365087848157
2013/7/31,10,73.29123179684393
2013/7/31,11,57.362404096871614
2013/7/31,12,55.36125867115334
2013/7/31,13,55.54206464998424
2013/7/31,14,56.521403182297945
2013/7/31,15,82.3014654875733
2013/7/31,16,82.70222409348935
2013/7/31,17,92.31270701973699
2013/7/31,18,82.49791965447366
2013/7/31,19,84.79842372937128
2013/7/31,20,46.150110957212746
2013/7/31,21,51.37432632734999
2013/7/31,22,42.87581817759201
2013/7/31,23,28.643117540050298
2013/8/7,0,101.09052469977178
2013/8/7,1,90.3604787979275
2013/8/7,2,77.17934811627492
2013/8/7,3,79.66751648159698
2013/8/7,4,90.15189975872636
2013/8/7,5,80.82454919908196
2013/8/7,6,90.17909899912775
2013/8/7,7,79.42628774559125
2013/8/7,8,91.47956838225946
2013/8/7,9,88.8787661830429
2013/8/7,10,87.22644064808264
2013/8/7,11,79.12362000183202
2013/8/7,12,69.25014638062567
2013/8/7,13,80.81180485035293
2013/8/7,14,90.38145769853145
2013/8/7,15,70.05929343006574
2013/8/7,16,55.43427762645297
2013/8/7,17,49.02403824147768
2013/8/7,18,48.311310483142734
2013/8/7,19,52.862373834941536
2013/8/7,20,43.38900081580505
2013/8/7,21,51.25180293060839
2013/8/7,22,39.03512080991641
2013/8/7,23,47.105779180303216
2013/8/14,0,74.7002740772441
2013/8/14,1,83.24153528176248
2013/8/14,2,90.48534971941262
2013/8/14,3,87.41519121453166
2013/8/14,4,93.83675884013064
2013/8/14,5,89.50607542553917
2013/8/14,6,94.90836197207682
2013/8/14,7,108.61456524557434
2013/8/14,8,85.47647714708
2013/8/14,9,101.34488985291682
2013/8/14,10,91.38903913227841
2013/8/14,11,102.2750672865659
2013/8/14,12,101.62055921694264
2013/8/14,13,90.4688095767051
2013/8/14,14,100.91172357508913
2013/8/14,15,103.71245867572725
2013/8/14,16,114.76981311710551
2013/8/14,17,103.82014323514886
2013/8/14,18,115.75413299445063
2013/8/14,19,117.16231736401096
2013/8/14,20,117.5818547657691
2013/8/14,21,114.5772933436092
2013/8/14,22,110.8207611371763
2013/8/14,23,106.19067290611565
2013/8/21,1,114.13542246096767
2013/8/21,2,126.02487614401616
2013/8/21,3,105.82366851205006
2013/8/21,4,128.11314758914523
2013/8/21,5,120.62287783250213
2013/8/21,6,113.70851722266525
2013/8/21,7,130.75838832813315
2013/8/21,8,124.92614889726974
2013/8/21,9,120.48752930993214
2013/8/21,10,116.40682969009504
2013/8/21,11,113.7064213086851
2013/8/21,12,89.37368586892262
2013/8/21,13,88.42826608708128
2013/8/21,14,74.7188742402941
2013/8/21,15,65.74138361494988
2013/8/21,16,66.01228061295114
2013/8/21,17,56.063260161550716
2013/8/21,18,60.619296923745424
2013/8/21,19,63.424710765480995
2013/8/21,20,63.0177206848748
2013/8/21,21,63.49469750141725
2013/8/21,22,74.86267053568736
2013/8/21,23,80.50083273113705
2013/8/28,0,83.34002822334878
2013/8/28,1,97.33807202219032
2013/8/28,2,95.85933432471938
2013/8/28,3,94.12366350833327
2013/8/28,4,94.24266502656974
2013/8/28,5,83.45388244558126
2013/8/28,6,68.35851432848722
2013/8/28,7,72.98748475499451
2013/8/28,8,63.80103704473004
2013/8/28,9,123.19492657249793
2013/8/28,10,134.67888053040951
2013/8/28,11,132.26710951281711
2013/8/28,12,128.14469490014017
2013/8/28,13,131.55541929625906
2013/8/28,14,124.89645872497931
2013/8/28,15,125.28663334343582
2013/8/28,16,125.77268680371344
2013/8/28,17,126.09075163933448
2013/8/28,18,138.31734120938927
2013/8/28,19,144.587716515176
2013/8/28,20,155.84205662738532
2013/8/28,21,164.511352582369
2013/8/28,22,150.04985262826085
2013/8/28,23,158.7471090410836
2013/9/4,0,92.16688755247742
2013/9/4,1,90.91565020242706
2013/9/4,2,90.00757552497089
2013/9/4,3,89.32685416284949
2013/9/4,4,80.7438515140675
2013/9/4,5,59.021034189267084
2013/9/4,6,48.6271394258365
2013/9/4,7,82.03562437742949
2013/9/4,8,91.08173583820462
2013/9/4,9,94.9185924329795
2013/9/4,10,102.07559866877273
2013/9/4,11,96.07078372640535
2013/9/4,12,73.93200782360509
2013/9/4,13,77.03576302947477
2013/9/4,14,59.686493075452745
2013/9/4,15,62.56821669568308
2013/9/4,16,55.94353112461977
2013/9/4,17,83.77414499013685
2013/9/4,18,81.36319488869049
2013/9/4,19,93.38803525175899
2013/9/4,20,82.68326238496229
2013/9/4,21,74.17246363032609
2013/9/4,22,42.36050475714728
2013/9/4,23,25.273804205004126
2013/9/11,0,64.82647798163816
2013/9/11,1,71.77055984875187
2013/9/11,2,67.78869941853918
2013/9/11,3,54.72135336045176
2013/9/11,4,53.979833914898336
2013/9/11,5,43.56224482599646
2013/9/11,6,47.62439919332974
2013/9/11,7,58.0590421508532
2013/9/11,8,54.25662545347586
2013/9/11,9,41.35021102405153
2013/9/11,10,72.75917898584157
2013/9/11,11,80.96322541451082
2013/9/11,12,64.86054239585064
2013/9/11,13,64.364076258149
2013/9/11,14,45.22529646474868
2013/9/11,15,45.235690091736615
2013/9/11,16,35.47598060942255
2013/9/11,17,43.05262390524149
2013/9/11,18,51.6641796072945
2013/9/11,19,69.79247911320999
2013/9/11,20,68.21872652834281
2013/9/11,21,65.21201813430525
2013/9/11,22,63.102281677303836
2013/9/11,23,66.72337827715091
2013/9/18,0,124.38458723574877
2013/9/18,1,123.92205180600286
2013/9/18,2,123.80468794843182
2013/9/18,3,121.21240996965207
2013/9/18,4,139.58462356263772
2013/9/18,5,111.0985666657798
2013/9/18,6,112.39869831083342
2013/9/18,7,138.78541733324528
2013/9/18,8,123.58128833351657
2013/9/18,9,135.0205152069684
2013/9/18,10,133.41067500715144
2013/9/18,11,123.50789822079241
2013/9/18,12,124.42836751975119
2013/9/18,13,124.78696332219988
2013/9/18,14,130.7995487144217
2013/9/18,15,112.71808626083657
2013/9/18,16,113.96260160347447
2013/9/18,17,129.23195172450505
2013/9/18,18,132.7444080056157
2013/9/18,19,141.02674052887596
2013/9/18,20,127.01261635986157
2013/9/18,21,123.39107755711302
2013/9/18,22,113.95470635453239
2013/9/18,23,122.21881905570626
2013/9/25,0,4.251440030988306
2013/9/25,1,8.197426110273227
2013/9/25,2,7.566473518265411
2013/9/25,3,34.23812552425079
2013/9/25,4,-33.35135286184959
2013/9/25,5,-23.067440574988723
2013/9/25,6,-12.701728931628168
2013/9/25,7,14.972335473401472
2013/9/25,8,-16.51538523985073
2013/9/25,9,-5.256267440970987
2013/9/25,10,-13.780222038039938
2013/9/25,11,-6.6374821197241545
2013/9/25,12,-0.5948608759790659
2013/9/25,13,4.465655454667285
2013/9/25,14,7.155490702483803
2013/9/25,15,6.811073147691786
2013/9/25,16,5.433293163077906
2013/9/25,17,3.190773742971942
2013/9/25,18,-1.7637726289685816
2013/9/25,19,-2.458596695913002
2013/9/25,20,-6.442077677231282
2013/9/25,21,27.69604997895658
2013/9/25,22,57.06299080979079
2013/9/25,23,71.62066239770502
2013/10/2,0,116.21859618299641
2013/10/2,1,121.34423225419596
2013/10/2,2,105.93829360092059
2013/10/2,3,88.8320780780632
2013/10/2,4,72.17337647476234
2013/10/2,5,60.98869744222611
2013/10/2,6,80.68094180198386
2013/10/2,7,85.68430896662176
2013/10/2,8,90.99106060666963
2013/10/2,9,39.09075814904645
2013/10/2,10,18.635231329593807
2013/10/2,11,13.758659907151014
2013/10/2,12,15.957754722097889
2013/10/2,13,17.622934988699853
2013/10/2,14,5.589388269698247
2013/10/2,15,-3.5329462026711553
2013/10/2,16,18.047573526157066
2013/10/2,17,19.436722376849502
2013/10/2,18,23.158059092704207
2013/10/2,19,21.077317733084783
2013/10/2,20,50.666309328516945
2013/10/2,21,73.7017725808546
2013/10/2,22,86.16309393732809
2013/10/2,23,83.23053965345025
2013/10/9,0,107.36598120490089
2013/10/9,1,138.73186801723205
2013/10/9,2,124.68148452742025
2013/10/9,3,122.58772333548404
2013/10/9,4,122.43733231932856
2013/10/9,5,132.46792426053435
2013/10/9,6,126.97971785534173
2013/10/9,7,139.70925151580013
2013/10/9,8,146.2897791126743
2013/10/9,9,128.70928093162365
2013/10/9,10,128.3334492931608
2013/10/9,11,142.940323731862
2013/10/9,12,140.8982116628904
2013/10/9,13,134.7327872728929
2013/10/9,14,150.95400429912843
2013/10/9,15,145.55657769623213
2013/10/9,16,136.65985426609404
2013/10/9,17,147.33675518562086
2013/10/9,18,161.75747286481783
