date,hour,pm2.5
2013/4/3,2,114.36538318273057
2013/4/3,3,129.02683921735508
2013/4/3,4,137.15402633757856
2013/4/3,5,130.72894020501937
2013/4/3,6,138.69007157984504
2013/4/3,7,141.28409848378965
2013/4/3,8,98.69395274522
2013/4/3,9,63.1782157880663
2013/4/3,10,39.014361842120834
2013/4/3,11,37.519907750269454
2013/4/3,12,36.45242210645411
2013/4/3,13,41.14852024007523
2013/4/3,14,29.37103419132133
2013/4/3,15,34.98667456943805
2013/4/3,16,29.726258797218392
2013/4/3,17,23.712356525900972
2013/4/3,18,36.08039701652022
2013/4/3,19,49.10514235140984
2013/4/3,20,55.608186318824934
2013/4/3,21,63.52045928081468
2013/4/3,22,69.53189180056367
2013/4/3,23,77.4441647625534
2013/4/10,0,15.439217750434224
2013/4/10,1,20.301371629453143
2013/4/10,2,19.725497433303886
2013/4/10,3,21.051426028188942
2013/4/10,4,27.322808901782835
2013/4/10,5,32.18496278080177
2013/4/10,6,38.948919450855
2013/4/10,7,24.672937675486224
2013/4/10,8,3.810611533012775
2013/4/10,9,-4.600373719151833
2013/4/10,10,-26.11573596374896
2013/4/10,11,-37.30675360759642
2013/4/10,12,-55.511084066584544
2013/4/10,13,-55.82604556009565
2013/4/10,14,-54.0140107640475
2013/4/10,15,-42.2041494183116
2013/4/10,16,-54.643933751069454
2013/4/10,17,-47.12282183977169
2013/4/10,18,-48.19030748358702
2013/4/10,19,-42.83557980810872
2013/4/10,20,-35.414918293785064
2013/4/10,21,-42.181344715406794
2013/4/10,22,-47.21202409139198
2013/4/10,23,-16.46396553642316
2013/4/17,0,69.8168867715535
2013/4/17,1,82.67557636104532
2013/4/17,2,83.08292506022828
2013/4/17,3,83.98188520707734
2013/4/17,4,110.14506042306198
2013/4/17,5,106.05003787185373
2013/4/17,6,106.4573865710367
2013/4/17,7,98.44219346050434
2013/4/17,8,99.34115360735342
2013/4/17,9,75.27182662516111
2013/4/17,10,58.21581245810951
2013/4/17,11,46.59782636622637
2013/4/17,12,39.66534419920684
2013/4/17,13,29.03058100265561
2013/4/17,14,34.70990203160895
2013/4/17,15,24.24119458045554
2013/4/17,16,31.169282298319544
2013/4/17,17,37.18071481806852
2013/4/17,18,37.427601211587515
2013/4/17,19,32.23645952993827
2013/4/17,20,31.40063497994413
2013/4/17,21,56.777403345867484
2013/4/17,22,80.85908281449201
2013/4/17,23,89.95902649911721
2013/4/24,0,134.48830381289483
2013/4/24,1,128.3860669892507
2013/4/24,2,135.5924195226979
2013/4/24,3,138.0666644095194
2013/4/24,4,141.95013829091567
2013/4/24,5,143.93277173007115
2013/4/24,6,142.76483568928163
2013/4/24,7,138.44633016854715
2013/4/24,8,112.7012680494082
2013/4/24,9,102.86759311825847
2013/4/24,10,83.3773962307352
2013/4/24,11,37.29633658751274
2013/4/24,12,2.574766417997523
2013/4/24,13,-27.914849185901687
2013/4/24,14,-49.9819229800855
2013/4/24,15,-64.48397240954193
2013/4/24,16,-41.79805491346963
2013/4/24,17,-5.345462140960592
2013/4/24,18,17.732578754597156
2013/4/24,19,17.649278354907523
2013/4/24,20,46.4034592130175
2013/4/24,21,34.903275631053205
2013/4/24,22,51.2345098538423
2013/4/24,23,57.18033702516762
2013/5/1,0,29.55175134782894
2013/5/1,1,36.05479531524401
2013/5/1,2,70.68523752498885
2013/5/1,3,84.0355385621468
2013/5/1,4,99.14696340710321
2013/5/1,5,119.55943567223773
2013/5/1,6,107.57879413846128
2013/5/1,7,76.72814542843699
2013/5/1,8,49.904041107931974
2013/5/1,9,38.68184715768072
2013/5/1,10,26.857999187421527
2013/5/1,11,4.263506548227895
2013/5/1,12,-23.540570112180575
2013/5/1,13,-33.68372186106566
2013/5/1,14,-27.892191761926938
2013/5/1,15,-30.73940997301807
2013/5/1,16,-16.798009440013402
2013/5/1,17,5.953513404482592
2013/5/1,18,11.899340575807912
2013/5/1,19,22.36557827539285
2013/5/1,20,17.334898899407634
2013/5/1,21,51.72513838198756
2013/5/1,22,63.66621042457082
2013/5/1,23,87.400956164399
2013/5/8,0,42.261191685933866
2013/5/8,1,44.73543657275546
2013/5/8,2,52.64770953474516
2013/5/8,3,90.01809004306824
2013/5/8,4,99.9972591926966
2013/5/8,5,96.06733003809265
2013/5/8,6,82.44805310699428
2013/5/8,7,83.95546486263515
2013/5/8,8,70.78023330864767
2013/5/8,9,65.74955393266247
2013/5/8,10,57.5683050767323
2013/5/8,11,57.649135724853465
2013/5/8,12,47.13449318699129
2013/5/8,13,56.395974586787204
2013/5/8,14,75.6112721471493
2013/5/8,15,70.0880189747044
2013/5/8,16,75.9333957490556
2013/5/8,17,72.31194536764504
2013/5/8,18,79.73260688196868
2013/5/8,19,75.19353895364964
2013/5/8,20,83.10581191563938
2013/5/8,21,64.82629476112588
2013/5/8,22,78.48344358763063
2013/5/8,23,78.56427423575178
2013/5/15,0,59.40412794304575
2013/5/15,1,35.25572859040733
2013/5/15,2,72.42966920681688
2013/5/15,3,69.62860301520851
2013/5/15,4,94.89038025953056
2013/5/15,5,86.72587833918809
2013/5/15,6,89.57916843205419
2013/5/15,7,50.58363755054016
2013/5/15,8,31.692388289671428
2013/5/15,9,18.07311135857303
2013/5/15,10,10.383473950308968
2013/5/15,11,14.774949043522838
2013/5/15,12,4.631797294637693
2013/5/15,13,-4.08041743965731
2013/5/15,14,-2.263839745899645
2013/5/15,15,4.664247971964343
2013/5/15,16,4.414891826876868
2013/5/15,17,9.933750550166224
2013/5/15,18,29.149048110528355
2013/5/15,19,40.271990654383686
2013/5/15,20,54.705964983848034
2013/5/15,21,61.209008951263115
2013/5/15,22,67.22044147101181
2013/5/15,23,91.61285440390388
2013/5/22,0,64.8749881759469
2013/5/22,1,83.99350408148156
2013/5/22,2,92.23596383667987
2013/5/22,3,105.91645166704646
2013/5/22,4,100.29834153736125
2013/5/22,5,107.29299695244242
2013/5/22,6,92.34124987104698
2013/5/22,7,95.02577782516201
2013/5/22,8,62.76364542948876
2013/5/22,9,32.521805499692235
2013/5/22,10,20.969424756232456
2013/5/22,11,19.474970664381104
2013/5/22,12,12.542488497361589
2013/5/22,13,-15.22352607462858
2013/5/22,14,-10.200909889945393
2013/5/22,15,7.439102930444221
2013/5/22,16,9.095218318537817
2013/5/22,17,5.147249886065495
2013/5/22,18,10.501977561544024
2013/5/22,19,17.596121024805896
2013/5/22,20,3.9824375334410718
2013/5/22,21,25.921336125712187
2013/5/22,22,39.27163716287011
2013/5/22,23,70.84149395871364
2013/5/29,0,-7.904950959664859
2013/5/29,1,-14.410464678648367
2013/5/29,2,-0.5730950915339008
2013/5/29,3,11.302371602625684
2013/5/29,4,16.591493929680595
2013/5/29,5,26.23593338839082
2013/5/29,6,24.084774452269087
2013/5/29,7,15.086358446404219
2013/5/29,8,-4.954169455194545
2013/5/29,9,-24.994697356793296
2013/5/29,10,-38.84371068412611
2013/5/29,11,-50.13517872494748
2013/5/29,12,-66.53448804772867
2013/5/29,13,-101.47987118025739
2013/5/29,14,-112.93180152674296
2013/5/29,15,-124.54978761862643
2013/5/29,16,-120.83595003154397
2013/5/29,17,-137.13847769949783
2013/5/29,18,-127.32990719297683
2013/5/29,19,-44.7713321459249
2013/5/29,20,-0.5932527030245751
2013/5/29,21,15.637531122790406
2013/5/29,22,32.951025892118224
2013/5/29,23,39.71498256217144
2013/6/5,0,81.66756054331285
2013/6/5,1,73.72556071383269
2013/6/5,2,68.22757124283663
2013/6/5,3,56.36338162560254
2013/6/5,4,57.166861107983564
2013/6/5,5,37.79549253686841
2013/6/5,6,128.5564267166127
2013/6/5,7,119.02963816502309
2013/6/5,8,110.10928199379539
2013/6/5,9,100.25230664899723
2013/6/5,10,90.39533130419905
2013/6/5,11,127.30472060249652
2013/6/5,12,124.17488166875202
2013/6/5,13,124.58223036793498
2013/6/5,14,124.66306101605615
2013/6/5,15,125.56202116290522
2013/6/5,16,127.87021030432896
2013/6/5,17,128.76917045117807
2013/6/5,18,143.1956075294529
2013/6/5,19,139.10058497824465
2013/6/5,20,139.99954512509376
2013/6/5,21,146.45337350823667
2013/6/5,22,147.68252044829435
2013/6/5,23,143.91401594814792
2013/6/12,0,97.13099720292593
2013/6/12,1,111.84227399917995
2013/6/12,2,120.40532837221913
2013/6/12,3,130.55088326073243
2013/6/12,4,138.7933430159308
2013/6/12,5,134.5844618808203
2013/6/12,6,132.5137305311229
2013/6/12,7,126.61429202106504
2013/6/12,8,113.93067191474364
2013/6/12,9,101.67237074274132
2013/6/12,10,89.46232280621763
2013/6/12,11,79.01069228413911
2013/6/12,12,72.0782101171196
2013/6/12,13,66.88147499573654
2013/6/12,14,65.71353895494704
2013/6/12,15,67.20359859764288
2013/6/12,16,74.62426011196649
2013/6/12,17,69.26706268491941
2013/6/12,18,69.6744113841024
2013/6/12,19,77.09507289842608
2013/6/12,20,96.04945775615
2013/6/12,21,103.47011927047369
2013/6/12,22,102.468238975082
2013/6/12,23,110.71069873028031
2013/6/19,0,92.20168295597972
2013/6/19,1,108.22636944077453
2013/6/19,2,115.05960020139817
2013/6/19,3,115.97434493504144
2013/6/19,4,120.1902603007205
2013/6/19,5,127.06642604095913
2013/6/19,6,125.47248390092714
2013/6/19,7,103.16286667546078
2013/6/19,8,89.54358974436236
2013/6/19,9,69.40261144578943
2013/6/19,10,44.907278364354625
2013/6/19,11,30.654605650712966
2013/6/19,12,6.159272569278301
2013/6/19,13,1.4541488955613318
2013/6/19,14,-14.372159044335916
2013/6/19,15,-21.689967022057175
2013/6/19,16,-27.85849635904836
2013/6/19,17,-5.635684701843246
2013/6/19,18,14.727929150455367
2013/6/19,19,44.88855695172424
2013/6/19,20,14.955195795121355
2013/6/19,21,41.36065824043962
2013/6/19,22,49.129545825840225
2013/6/19,23,99.12794910538219
2013/6/26,0,123.72092306131262
2013/6/26,1,130.34342538997586
2013/6/26,2,137.01060040520167
2013/6/26,3,126.7191021953
2013/6/26,4,136.58570510330676
2013/6/26,5,143.25288011853263
2013/6/26,6,144.4820270585903
2013/6/26,7,144.13588925867546
2013/6/26,8,145.3650361987331
2013/6/26,9,135.56277303663146
2013/6/26,10,122.43510755319923
2013/6/26,11,115.82914343724147
2013/6/26,12,104.1107069483839
2013/6/26,13,102.94277090759438
2013/6/26,14,99.32132052618385
2013/6/26,15,86.78475453859832
2013/6/26,16,87.61810933702398
2013/6/26,17,92.80678126710475
2013/6/26,18,92.88761191522586
2013/6/26,19,99.39065588264069
2013/6/26,20,105.4020884023897
2013/6/26,21,110.75681607786825
2013/6/26,22,117.85095954113011
2013/6/26,23,143.14810919434436
2013/7/3,0,57.55845820357236
2013/7/3,1,68.63396917002947
2013/7/3,2,112.10937873981614
2013/7/3,3,119.3807314443297
2013/7/3,4,127.62319119952807
2013/7/3,5,127.44310914501102
2013/7/3,6,126.38371343226012
2013/7/3,7,106.24273513368715
2013/7/3,8,87.69874959510192
2013/7/3,9,68.85410405599487
2013/7/3,10,54.04715640226105
2013/7/3,11,52.55270231040976
2013/7/3,12,31.315516688165005
2013/7/3,13,24.7095525722073
2013/7/3,14,13.584140276783515
2013/7/3,15,20.51222799464776
2013/7/3,16,38.48242760824594
2013/7/3,17,22.24917403086252
2013/7/3,18,27.76803275415189
2013/7/3,19,53.56967468161865
2013/7/3,20,113.46732631397903
2013/7/3,21,117.63663795789611
2013/7/3,22,97.00404821165708
2013/7/3,23,136.1897459982121
2013/7/10,0,121.21766958702257
2013/7/10,1,124.01747017611245
2013/7/10,2,122.74779139606804
2013/7/10,3,117.71711202008285
2013/7/10,4,125.62938498207265
2013/7/10,5,113.87156919503364
2013/7/10,6,104.01459385023549
2013/7/10,7,117.51127172299762
2013/7/10,8,110.90530760703992
2013/7/10,9,100.55672081457564
2013/7/10,10,94.3885658148987
2013/7/10,11,82.19785814660278
2013/7/10,12,71.84927135413847
2013/7/10,13,66.93871263684237
2013/7/10,14,51.15209776920992
2013/7/10,15,46.08107674624951
2013/7/10,16,36.48501410408974
2013/7/10,17,128.05135676055716
2013/7/10,18,122.69415933351014
2013/7/10,19,122.77498998163125
2013/7/10,20,116.66063731333972
2013/7/10,21,122.34555178202656
2013/7/10,22,123.24451192887562
2013/7/10,23,124.1434720757247
2013/7/17,0,106.47887010149053
2013/7/17,1,106.29878804697353
2013/7/17,2,114.54124780217185
2013/7/17,3,108.76919777173624
2013/7/17,4,123.90969770710016
2013/7/17,5,129.48823834559215
2013/7/17,6,121.30698948966202
2013/7/17,7,99.22581631814934
2013/7/17,8,100.5038216710429
2013/7/17,9,86.13105824084673
2013/7/17,10,82.36255374070035
2013/7/17,11,82.55559345900686
2013/7/17,12,74.86595605074274
2013/7/17,13,48.36115400579814
2013/7/17,15,33.94447812217241
2013/7/17,16,46.6371119662664
2013/7/17,17,43.01566158485586
2013/7/17,18,38.15103795426843
2013/7/17,19,79.44863460851192
2013/7/17,20,90.57157715236724
2013/7/17,21,80.10286970121379
2013/7/17,22,96.66384032023734
2013/7/17,23,109.19601185866735
2013/7/24,0,85.83612126689368
2013/7/24,1,120.352652395254
2013/7/24,2,120.94087907783545
2013/7/24,3,127.98310056347185
2013/7/24,4,127.63696276355708
2013/7/24,5,128.70197865580397
2013/7/24,6,127.2075245639526
2013/7/24,7,106.24841676665176
2013/7/24,8,84.69820947350382
2013/7/24,9,74.03906755933268
2013/7/24,10,55.63750504854326
2013/7/24,11,38.977283023123846
2013/7/24,12,8.281805540848879
2013/7/24,13,-15.787521441343301
2013/7/24,14,-10.598849511262614
2013/7/24,15,-15.20352278800533
2013/7/24,16,-10.832980356652513
2013/7/24,17,-11.408854552801813
2013/7/24,18,-11.328023904680634
2013/7/24,19,-4.233880441418819
2013/7/24,20,27.17184530661396
2013/7/24,21,109.55213107219738
2013/7/24,22,108.28341464094657
2013/7/24,23,119.84282961497486
2013/7/31,0,89.01912637438522
2013/7/31,1,79.16215102958706
2013/7/31,2,69.92156374956704
2013/7/31,3,114.21738763582869
2013/7/31,4,113.215507340437
2013/7/31,5,113.62285603961993
2013/7/31,6,128.45845775070674
2013/7/31,7,121.54768360370241
2013/7/31,8,115.43333093541081
2013/7/31,9,102.30566545197853
2013/7/31,10,101.57645653243621
2013/7/31,11,79.92225180895954
2013/7/31,12,68.20381532010192
2013/7/31,13,61.59785120414422
2013/7/31,14,62.00519990332721
2013/7/31,15,79.80934377152758
2013/7/31,16,80.21669247071057
2013/7/31,17,86.06206924506174
2013/7/31,18,89.4539316787918
2013/7/31,19,115.5755167549245
2013/7/31,20,112.50641892648568
2013/7/31,21,116.24552021501654
2013/7/31,22,107.56536677095389
2013/7/31,23,105.31280373714308
2013/8/7,0,93.04436112546645
2013/8/7,1,102.15251644994794
2013/8/7,2,89.57753351297461
2013/8/7,3,103.09616985408698
2013/8/7,4,117.80744665034094
2013/8/7,5,115.88106302602618
2013/8/7,6,120.91877663257993
2013/8/7,7,111.3919880809903
2013/8/7,8,117.13432112572724
2013/8/7,9,98.07927081053496
2013/8/7,10,92.88253568915188
2013/8/7,11,83.91037060101208
2013/8/7,12,77.5170659522139
2013/8/7,13,90.04923749064389
2013/8/7,14,97.30384325956967
2013/8/7,15,86.89157581626884
2013/8/7,16,78.05266841535334
2013/8/7,17,74.39087638696795
2013/8/7,18,63.38558475023321
2013/8/7,19,121.92601198979943
2013/8/7,20,112.98665419191005
2013/8/7,21,114.31816757845003
2013/8/7,22,110.69671719703949
2013/8/7,23,123.5554067865313
2013/8/14,0,90.49695217639862
2013/8/14,1,94.93309995617514
2013/8/14,2,106.43963060378452
2013/8/14,3,109.07800653841682
2013/8/14,4,108.84668967119782
2013/8/14,5,106.5409036694023
2013/8/14,6,111.37058889973684
2013/8/14,7,115.7040315914649
2013/8/14,8,93.11179364334518
2013/8/14,9,91.72954862167923
2013/8/14,10,82.03044224990495
2013/8/14,11,81.35411765678164
2013/8/14,12,75.23976498849004
2013/8/14,13,72.10992605474553
2013/8/14,14,70.6154719628943
2013/8/14,15,77.70961542615609
2013/8/14,16,84.30751635081143
2013/8/14,17,77.54108992918978
2013/8/14,18,91.80900851325615
2013/8/14,19,97.82044103300515
2013/8/14,20,103.83187355275416
2013/8/14,21,104.23922225193715
2013/8/14,22,104.64657095112014
2013/8/14,23,105.54553109796919
2013/8/21,1,104.68507770953421
2013/8/21,2,111.35225272476006
2013/8/21,3,99.48546977488589
2013/8/21,4,114.79010075806083
2013/8/21,5,108.36501462550164
2013/8/21,6,116.48627831250414
2013/8/21,7,119.45709573141927
2013/8/21,8,112.26370086176158
2013/8/21,9,106.47953498667857
2013/8/21,10,100.69536911159555
2013/8/21,11,97.57990071357281
2013/8/21,12,81.50710944185346
2013/8/21,13,76.3103743204704
2013/8/21,14,57.253069314203884
2013/8/21,15,52.222389938218626
2013/8/21,16,53.71244958091448
2013/8/21,17,48.68177020492924
2013/8/21,18,70.12905734953418
2013/8/21,19,85.05464312666462
2013/8/21,20,91.55768709407971
2013/8/21,21,99.46996005606945
2013/8/21,22,112.82026109322743
2013/8/21,23,128.07603366356645
2013/8/28,0,59.678857033719495
2013/8/28,1,82.68078765970986
2013/8/28,2,83.84066050919706
2013/8/28,3,84.24800920838004
2013/8/28,4,87.43347424973751
2013/8/28,5,77.57649890493929
2013/8/28,6,76.14206536985675
2013/8/28,7,92.10285314813706
2013/8/28,8,81.16683560197256
2013/8/28,9,129.17813177192005
2013/8/28,10,138.54849214132068
2013/8/28,11,134.45346959011246
2013/8/28,12,129.04242548785297
2013/8/28,13,121.68297487279743
2013/8/28,14,124.48740655282762
2013/8/28,15,127.12578248745992
2013/8/28,16,128.3549294275176
2013/8/28,17,129.58407636757528
2013/8/28,18,136.2512513828011
2013/8/28,19,144.49371113799938
2013/8/28,20,149.6976277593646
2013/8/28,21,156.90398029281175
2013/8/28,22,152.69509915770126
2013/8/28,23,160.93755891289962
2013/9/4,0,79.0944330602857
2013/9/4,1,79.9933932071348
2013/9/4,2,80.8923533539839
2013/9/4,3,82.12150029404151
2013/9/4,4,89.15817268377126
2013/9/4,5,86.8694722591293
2013/9/4,6,69.99918409919047
2013/9/4,7,100.90149248805373
2013/9/4,8,110.76809539606047
2013/9/4,9,105.42797489808834
2013/9/4,10,98.27751500804563
2013/9/4,11,94.18249245683742
2013/9/4,12,79.80510658377986
2013/9/4,13,89.52499401461657
2013/9/4,14,81.07724766439304
2013/9/4,15,60.19986844387587
2013/9/4,16,49.85128165141161
2013/9/4,17,106.10520399646948
2013/9/4,18,102.01644352004803
2013/9/4,19,121.01483876689363
2013/9/4,20,120.08473770148163
2013/9/4,21,115.99597722506026
2013/9/4,22,101.03116059830245
2013/9/4,23,96.7723456408493
2013/9/11,0,87.8116629652968
2013/9/11,1,103.06743553563584
2013/9/11,2,104.2965824756935
2013/9/11,3,105.09013114114094
2013/9/11,4,101.6554821763499
2013/9/11,5,102.72049806859681
2013/9/11,6,116.44488322737182
2013/9/11,7,113.7016624466098
2013/9/11,8,90.57617041348965
2013/9/11,9,72.01047685488928
2013/9/11,10,76.35934696197533
2013/9/11,11,76.01320916206052
2013/9/11,12,60.71098131851382
2013/9/11,13,48.99254482965617
2013/9/11,14,25.249735898525742
2013/9/11,15,25.000379753438338
2013/9/11,16,20.395706476695594
2013/9/11,17,32.597691221917
2013/9/11,18,52.4696936265494
2013/9/11,19,69.35718229663482
2013/9/11,20,77.26945525862455
2013/9/11,21,83.7724992260396
2013/9/11,22,91.6847721880294
2013/9/11,23,113.95385757350905
2013/9/18,0,97.78585263995754
2013/9/18,1,98.68481278680665
2013/9/18,2,99.5837729336557
2013/9/18,3,99.4036908791387
2013/9/18,4,105.58972077762893
2013/9/18,5,93.399013109333
2013/9/18,6,85.7799507819987
2013/9/18,7,108.52096870535087
2013/9/18,8,98.99418015376129
2013/9/18,9,105.98386583633635
2013/9/18,10,97.86596763775563
2013/9/18,11,94.24451725634512
2013/9/18,12,94.65186595552805
2013/9/18,13,89.94674228181111
2013/9/18,14,93.09311942826106
2013/9/18,15,77.46437353365249
2013/9/18,16,79.77256267507627
2013/9/18,17,92.26763447388159
2013/9/18,18,103.82704944790987
2013/9/18,19,116.74908969475116
2013/9/18,20,115.19679019205338
2013/9/18,21,115.60413889123637
2013/9/18,22,118.40857057126654
2013/9/18,23,124.74555879328375
2013/9/25,0,55.43487778330777
2013/9/25,1,71.39125252632562
2013/9/25,2,66.0511320283535
2013/9/25,3,103.97098619692294
2013/9/25,4,-3.6608574693012486
2013/9/25,5,53.5651676062578
2013/9/25,6,61.563791587892894
2013/9/25,7,87.86200604745324
2013/9/25,8,36.6218703095692
2013/9/25,9,24.039305777579244
2013/9/25,10,-12.583104834176766
2013/9/25,11,-24.79315277070046
2013/9/25,12,-41.52264888668998
2013/9/25,13,-52.814116927511606
2013/9/25,14,-59.912654839928905
2013/9/25,15,-30.37760807400906
2013/9/25,16,-35.47389279841795
2013/9/25,17,-22.18919710968342
2013/9/25,18,-8.738445675551304
2013/9/25,19,7.492338150263393
2013/9/25,20,13.995382117678446
2013/9/25,21,86.94139756941537
2013/9/25,22,105.08880642426531
2013/9/25,23,127.02770501653637
2013/10/2,0,91.93413546675954
2013/10/2,1,90.76619942596999
2013/10/2,2,100.53202194351513
2013/10/2,3,96.32314080840464
2013/10/2,4,105.70895577111202
2013/10/2,5,96.39448804511608
2013/10/2,6,113.17927162715307
2013/10/2,7,111.68481753530172
2013/10/2,8,88.5593255021816
2013/10/2,9,34.64186246066306
2013/10/2,10,-7.15077774160838
2013/10/2,11,-11.428932967289313
2013/10/2,12,-29.07700897898124
2013/10/2,13,-21.822403210055086
