date,hour,pm2.5
2013/4/10,2,67.46525433580473
2013/4/10,2,49.4092307273736
2013/4/10,2,41.382504299452876
2013/4/10,2,22.83234097461923
2013/4/10,11,14.76894805980578
2013/4/10,3,-2.0095013561740416
2013/4/10,3,-3.1457907647284173
2013/4/10,3,-3.1920494296678044
2013/4/10,3,5.453888484086519
2013/4/10,3,-5.464628246777011
2013/4/10,3,-0.10283216791140148
2013/4/10,4,-1.9157743450871294
2013/4/10,4,1.1648812743183043
2013/4/10,4,6.0879661126978135
2013/4/10,4,-0.6108295243834618
2013/4/10,22,-2.6220339202632204
2013/4/10,23,20.976900463913807
2013/4/17,0,111.43880570587726
2013/4/17,1,120.77113916985195
2013/4/17,2,120.074175453316
2013/4/17,3,119.74920455699362
2013/4/17,4,138.74461135767297
2013/4/17,5,134.71653059450614
2013/4/17,6,134.01956687797042
2013/4/17,2,125.3253718543533
2013/4/17,2,124.82845607212789
2013/4/17,2,104.50248090499122
2013/4/17,2,89.9684991786728
2013/4/17,11,81.219325165172
2013/4/17,3,72.93579417649107
2013/4/17,3,63.38310183029125
2013/4/17,3,66.54232070316812
2013/4/17,3,57.19880462134529
2013/4/17,3,61.66564333714655
2013/4/17,3,65.24321473877694
2013/4/17,4,64.50835742841696
2013/4/17,4,59.36425149246179
2013/4/17,4,57.35900571765069
2013/4/17,4,74.74987706367301
2013/4/17,22,96.424689787445
2013/4/17,23,102.0727803166726
2013/4/24,0,161.64100109906212
2013/4/24,1,156.13197018977507
2013/4/24,2,160.50394072474774
2013/4/24,3,161.7336595295517
2013/4/24,4,164.30889177110453
2013/4/24,5,165.16661775569492
2013/4/24,6,162.9149643380331
2013/4/24,2,156.69420708860434
2013/4/24,2,134.37483097985546
2013/4/24,2,124.62610337504111
2013/4/24,2,107.92539040391534
2013/4/24,11,70.95880269730901
2013/4/24,3,41.26906299843199
2013/4/24,3,16.046051753541633
2013/4/24,3,-2.0394526137811226
2013/4/24,3,-14.797622497796738
2013/4/24,3,2.322922895341435
2013/4/24,3,30.635103638170904
2013/4/24,4,47.945128799304484
2013/4/24,4,46.78848067901754
2013/4/24,4,67.33733989151233
2013/4/24,4,56.73595524432994
2013/4/24,22,71.82493752985647
2013/4/24,23,75.803988793499
2013/5/1,0,77.18356427195658
2013/5/1,1,81.30507337970312
2013/5/1,2,108.04411081780472
2013/5/1,3,117.74843710199275
2013/5/1,4,128.98356488930108
2013/5/1,5,143.55538684215662
2013/5/1,6,133.2776343861526
2013/5/1,2,105.60497750097284
2013/5/1,2,82.18993387949854
2013/5/1,2,71.91356684078687
2013/5/1,2,61.49898702688188
2013/5/1,11,43.83649429351067
2013/5/1,3,19.587066163153168
2013/5/1,3,10.406366637166684
2013/5/1,3,13.089596178934471
2013/5/1,3,10.112937070424778
2013/5/1,3,20.371769227044297
2013/5/1,3,37.26277964407336
2013/5/1,4,41.241830907715894
2013/5/1,4,48.312720408611995
2013/5/1,4,43.20650806648109
2013/5/1,4,70.1148697872211
2013/5/1,22,81.3967456950079
2013/5/1,23,99.20368663836621
2013/5/8,0,85.83388773125785
2013/5/8,1,87.0636065360618
2013/5/8,2,92.53062908055767
2013/5/8,3,120.33474258700994
2013/5/8,4,127.72844765284549
2013/5/8,5,123.82528985169051
2013/5/8,6,111.54433925351827
2013/5/8,2,110.34267678497395
2013/5/8,2,98.42397517374638
2013/5/8,2,93.31776283161594
2013/5/8,2,85.10217108723282
2013/5/8,11,85.53369659971827
2013/5/8,3,76.3689376006489
2013/5/8,3,80.40938448391398
2013/5/8,3,94.86485072057849
2013/5/8,3,89.30239225586956
2013/5/8,3,92.67078739312296
2013/5/8,3,88.9100884877414
2013/5/8,4,94.00511821202394
2013/5/8,4,89.27089869010683
2013/5/8,4,94.56597634869968
2013/5/8,4,80.22043864387592
2013/5/8,22,91.77011665274631
2013/5/8,23,90.8260830780091
2013/5/15,0,99.76872640321358
2013/5/15,1,79.95797704572215
2013/5/15,2,108.62523017820513
2013/5/15,3,104.97749541999042
2013/5/15,4,123.82524313954218
2013/5/15,5,116.47655907710305
2013/5/15,6,117.03162603378019
2013/5/15,2,83.39302990138503
2013/5/15,2,66.91200694199506
2013/5/15,2,54.45911145792002
2013/5/15,2,46.61551253375001
2013/5/15,11,50.1106254793317
2013/5/15,3,39.55436686612279
2013/5/15,3,31.65462291923336
2013/5/15,3,32.13122775354395
2013/5/15,3,36.59806646934544
2013/5/15,3,35.2322420846815
2013/5/15,3,38.35356736373342
2013/5/15,4,52.980978486300955
2013/5/15,4,60.548783769422016
2013/5/15,4,71.26386204862001
2013/5/15,4,75.21342627046351
2013/5/15,22,81.88600561834505
2013/5/15,23,100.27411564629415
2013/5/22,0,104.9416038858335
2013/5/22,1,119.13307983373716
2013/5/22,2,124.84994830225696
2013/5/22,3,134.80412051046846
2013/5/22,4,129.14617836172874
2013/5/22,5,133.6396802896886
2013/5/22,6,120.3073614041466
2013/5/22,2,119.8750049034752
2013/5/22,2,92.22265754230875
2013/5/22,2,66.74344705748126
2013/5/22,2,56.21723409474566
2013/5/22,11,55.094069906105005
2013/5/22,3,46.81053891742408
2013/5/22,3,24.01112597609881
2013/5/22,3,26.673429066749804
2013/5/22,3,39.57420560228843
2013/5/22,3,40.01291684277476
2013/5/22,3,36.00514807919194
2013/5/22,4,39.25774858449972
2013/5/22,4,43.93376356467775
2013/5/22,4,31.652150751155204
2013/5/22,4,48.5312152913848
2013/5/22,22,61.15860463592094
2013/5/22,23,85.379377764335
2013/5/29,0,47.556737035503374
2013/5/29,1,41.506491118635495
2013/5/29,2,51.05994672378665
2013/5/29,3,59.64829454733467
2013/5/29,4,63.13043002875179
2013/5/29,5,69.7514256713132
2013/5/29,6,66.7557866132247
2013/5/29,2,57.31760594918069
2013/5/29,2,39.88342108498682
2013/5/29,2,22.449236220792955
2013/5/29,2,10.185206053180309
2013/5/29,11,1.6831018978805332
2013/5/29,3,-13.729523133434668
2013/5/29,3,-42.53010577995565
2013/5/29,3,-52.61760750220492
2013/5/29,3,-62.91428548883141
2013/5/29,3,-61.158784594443205
2013/5/29,3,-74.75991536387255
2013/5/29,4,-68.0982500616642
2013/5/29,4,-5.3069269686752705
2013/5/29,4,28.37048185128583
2013/5/29,4,39.925744950075114
2013/5/29,22,55.67445957366294
2013/5/29,23,60.272573515720296
2013/6/5,0,122.28296941330927
2013/6/5,1,116.81476194266224
2013/6/5,2,112.9203122282754
2013/6/5,3,104.40327614080206
2013/6/5,4,105.8810352090386
2013/6/5,5,91.87805627768489
2013/6/5,6,147.41073685524293
2013/6/5,2,139.76477240839927
2013/6/5,2,133.5471815765693
2013/6/5,2,126.33915074931315
2013/6/5,2,119.13111992205677
2013/6/5,11,141.23417485226264
2013/6/5,3,136.469909679872
2013/6/5,3,135.60100107743347
2013/6/5,3,134.48502261679346
2013/6/5,3,133.98810683456804
2013/6/5,3,134.83670448909197
2013/6/5,3,134.33978870686678
2013/6/5,4,144.17505678049451
2013/6/5,4,139.97503113142488
2013/6/5,4,139.4781153491997
2013/6/5,4,142.8295433437454
2013/6/5,22,145.67748143179483
2013/6/5,23,141.8964705268295
2013/6/12,0,130.44906412314867
2013/6/12,1,140.9850209191527
2013/6/12,2,147.62422659720255
2013/6/12,3,154.38055790553358
2013/6/12,4,160.09742637405338
2013/6/12,5,155.78499766206278
2013/6/12,6,153.08627981917607
2013/6/12,2,145.39426954474766
2013/6/12,2,133.84756075373366
2013/6/12,2,122.22629578147462
2013/6/12,2,111.11891373414892
2013/6/12,11,103.17131439961167
2013/6/12,3,94.88778341093075
2013/6/12,3,89.57239480442308
2013/6/12,3,87.14879650085845
2013/6/12,3,87.37833147696756
2013/6/12,3,92.3014163153473
2013/6/12,3,86.94813411501536
2013/6/12,4,86.25117039847964
2013/6/12,4,91.17425523685915
2013/6/12,4,105.1531166392133
2013/6/12,4,110.0762014775928
2013/6/12,22,110.95678738465585
2013/6/12,23,116.67365585317543
2013/6/19,0,126.65389810624288
2013/6/19,1,138.18368646669728
2013/6/19,2,142.55504149846774
2013/6/19,3,142.84078009582163
2013/6/19,4,144.9878148442474
2013/6/19,5,149.1099394551959
2013/6/19,6,146.2567582412114
2013/6/19,2,126.09298555061059
2013/6/19,2,113.64009006653555
2013/6/19,2,95.76719396185581
2013/6/19,2,74.83969099839646
2013/6/19,11,63.89764878640267
2013/6/19,3,41.594586735720895
2013/6/19,3,36.651190949426564
2013/6/19,3,23.36729234311383
2013/6/19,3,16.286605641662163
2013/6/19,3,10.159080845014387
2013/6/19,3,26.68789564238591
2013/6/19,4,42.1842153673922
2013/6/19,4,64.88753017315412
2013/6/19,4,39.72272347000285
2013/6/19,4,59.18040553790274
2013/6/19,22,67.38101032308236
2013/6/19,23,106.07817613927796
2013/6/26,0,152.399921657802
2013/6/26,1,156.48682769714742
2013/6/26,2,160.6490064645409
2013/6/26,3,152.21029165848654
2013/6/26,4,158.55735205598194
2013/6/26,5,162.7195308233754
2013/6/26,6,162.64440585107695
2013/6/26,2,160.15486674813815
2013/6/26,2,159.9077968899369
2013/6/26,2,150.90405723285448
2013/6/26,2,138.82315456899278
2013/6/26,11,133.70975649886145
2013/6/26,3,121.59880818452598
2013/6/26,3,119.17520988096157
2013/6/26,3,115.41451097558001
2013/6/26,3,104.06005907005283
2013/6/26,3,103.79267826393652
2013/6/26,3,106.66415761896496
2013/6/26,4,105.72012404422776
2013/6/26,4,109.66968826607172
2013/6/26,4,113.24725966770188
2013/6/26,4,116.32791528710732
2013/6/26,22,124.09893821353648
2013/6/26,23,143.48403341031644
2013/7/3,0,99.17560543001946
2013/7/3,1,106.39070907573137
2013/7/3,2,140.43017099083795
2013/7/3,3,146.01098724678468
2013/7/3,4,151.72785571530449
2013/7/3,5,150.3072173062567
2013/7/3,6,147.5767984916638
2013/7/3,2,129.0161228433724
2013/7/3,2,112.63335858216624
2013/7/3,2,95.90588126777698
2013/7/3,2,83.27191779896998
2013/7/3,11,82.1487536103291
2013/7/3,3,62.392052262603556
2013/7/3,3,55.73115021934677
2013/7/3,3,45.89071835529876
2013/7/3,3,50.35755707110002
2013/7/3,3,63.508179530662346
2013/7/3,3,49.68028985094611
2013/7/3,4,52.973560015901285
2013/7/3,4,72.53523859469647
2013/7/3,4,118.95160043612009
2013/7/3,4,121.17314465364234
2013/7/3,22,106.02326367499995
2013/7/3,23,136.69433045285314
2013/7/10,0,148.03525464931
2013/7/10,1,149.42779000995006
2013/7/10,2,147.49972207131827
2013/7/10,3,142.5654546150904
2013/7/10,4,148.03247715958605
2013/7/10,5,139.27888496127025
2013/7/10,6,132.2427990199169
2013/7/10,2,136.97083408636126
2013/7/10,2,130.30993204310448
2013/7/10,2,122.729908395635
2013/7/10,2,117.79011027297588
2013/7/10,11,110.40156341452371
2013/7/10,3,101.44598067983134
2013/7/10,3,98.103260772054
2013/7/10,3,86.28593338489236
2013/7/10,3,82.90531988329053
2013/7/10,3,76.17389389034474
2013/7/10,3,132.98413952964484
2013/7/10,4,127.80280221521548
2013/7/10,4,126.68682375457547
2013/7/10,4,120.3979145315318
2013/7/10,4,123.72841607496116
2013/7/10,22,126.32650823898689
2013/7/10,23,126.0015373426645
2013/7/17,0,136.8780331313601
2013/7/17,1,135.4573947223123
2013/7/17,2,141.1742631908321
2013/7/17,3,135.915078205569
2013/7/17,4,146.45877268310937
2013/7/17,5,150.19777522328377
2013/7/17,6,142.15412836480368
2013/7/17,2,122.56378707725639
2013/7/17,2,121.39221944690462
2013/7/17,2,108.00647300594028
2013/7/17,2,104.05351721507213
2013/7/17,11,104.00905339644919
2013/7/17,3,94.78989538505698
2013/7/17,3,73.05948569262887
2013/7/17,3,59.708200847223225
2013/7/17,3,68.6594131609179
2013/7/17,3,64.89871425553656
2013/7/17,4,60.17362306368568
2013/7/17,4,91.8281501831425
2013/7/17,4,99.39595546626356
2013/7/17,4,90.05243938444073
2013/7/17,22,104.95255635350509
2013/7/17,23,114.03781995927807
2013/7/24,0,121.88183421885287
2013/7/24,1,147.8056726763241
2013/7/24,2,147.8443414154765
2013/7/24,3,152.17564229080222
2013/7/24,4,150.5458276173772
2013/7/24,5,150.4300329854318
2013/7/24,6,147.9313097095685
2013/7/24,2,128.7515713828625
2013/7/24,2,109.53316184143341
2013/7/24,2,99.15981942655958
2013/7/24,2,82.88228268265243
2013/7/24,11,69.9161158773743
2013/7/24,3,43.19964371798278
2013/7/24,3,22.873668550846105
2013/7/24,3,25.74514790587432
2013/7/24,3,21.240463360066315
2013/7/24,3,23.49288003667948
2013/7/24,3,21.879985793814285
2013/7/24,4,20.93595221907708
2013/7/24,4,25.611967199255332
2013/7/24,4,49.620125782119885
2013/7/24,4,113.77872295350016
2013/7/24,22,114.8579713775814
2013/7/24,23,123.04684549084914
2013/7/31,0,127.5198242416127
2013/7/31,1,120.48373830025912
2013/7/31,2,114.54815545647261
2013/7/31,3,141.0682602434763
2013/7/31,4,139.02578309019123
2013/7/31,5,138.3288193736555
2013/7/31,6,148.9967202664045
2013/7/31,2,141.33641096368274
2013/7/31,2,135.0475017406393
2013/7/31,2,122.96659907677736
2013/7/31,2,120.31408130030536
2013/7/31,11,103.64480462818278
2013/7/31,3,91.53385631384776
2013/7/31,3,84.87295427059075
2013/7/31,3,84.00404566815223
2013/7/31,3,96.94549186333757
2013/7/31,3,96.07658326089904
2013/7/31,3,99.44497839815267
2013/7/31,4,101.64821781949217
2013/7/31,4,120.48946446738114
2013/7/31,4,120.19587178747406
2013/7/31,4,123.44743654628178
2013/7/31,22,119.98358449216153
2013/7/31,23,119.46594274996073
2013/8/7,0,125.85003096374408
2013/8/7,1,132.02376105804456
2013/8/7,2,122.73535948367862
2013/8/7,3,130.84880708990545
2013/8/7,4,141.38476388590948
2013/8/7,5,138.95978016505228
2013/8/7,6,141.7286536577153
2013/8/7,2,134.08268921087142
2013/8/7,2,135.53600468793184
2013/8/7,2,118.16776204701364
2013/8/7,2,112.8523734405062
2013/8/7,11,106.10778193479632
2013/8/7,3,98.03404271369482
2013/8/7,3,106.94736143356499
2013/8/7,3,111.66127000756751
2013/8/7,3,104.47928794093741
2013/8/7,3,98.68348897070314
2013/8/7,3,96.64838890585042
2013/8/7,4,88.74339436205832
2013/8/7,4,127.40137639992804
2013/8/7,4,121.16686618920744
2013/8/7,4,118.52605231748339
2013/8/7,22,117.86036135835298
2013/8/7,23,127.19269482232744
2013/8/14,0,124.32975509435892
2013/8/14,1,126.524581680766
2013/8/14,2,134.11254350091326
2013/8/14,3,135.38293196536392
2013/8/14,4,134.12171854312805
2013/8/14,5,130.84875267094912
2013/8/14,6,133.7419336224218
2013/8/14,2,135.31636795597956
2013/8/14,2,115.42832783233166
2013/8/14,2,112.28167033945692
2013/8/14,2,103.63516468631838
2013/8/14,11,103.13106317609254
2013/8/14,3,95.46659486582621
2013/8/14,3,92.07788878065821
2013/8/14,3,89.40722061889187
2013/8/14,3,94.08323559907012
2013/8/14,3,98.3002283908479
2013/8/14,3,91.6014327537664
2013/8/14,4,102.27927965449021
2013/8/14,4,105.8568510561206
2013/8/14,4,109.43442245775123
2013/8/14,4,108.56551385531247
2013/8/14,22,110.79161319912487
2013/8/14,23,110.46664230280248
2013/8/21,1,132.7958486077057
2013/8/21,2,136.95802737509916
2013/8/21,3,126.9646228679187
2013/8/21,4,137.54898700510626
2013/8/21,5,131.7956623034404
2013/8/21,6,137.2226306914913
2013/8/21,2,137.20509723330065
2013/8/21,2,129.82052049753156
2013/8/21,2,123.78145719851204
2013/8/21,2,117.7423938994923
2013/8/21,11,115.83108179815235
2013/8/21,3,100.66552662503796
2013/8/21,3,95.35013801853052
2013/8/21,3,78.65993879476332
2013/8/21,3,73.55372645263287
2013/8/21,3,73.78326142874198
2013/8/21,3,68.67704908661153
2013/8/21,4,85.35606569253036
2013/8/21,4,96.4431367919417
2013/8/21,4,100.3927010137852
2013/8/21,4,105.68777867237804
2013/8/21,22,118.31516801691419
2013/8/21,23,129.82402992625202
2013/8/28,0,103.91134145623073
2013/8/28,1,117.73505140830457
2013/8/28,2,117.88668534629278
2013/8/28,3,117.18972162975706
2013/8/28,4,120.90938362724842
2013/8/28,5,113.87329768589507
2013/8/28,6,113.97471862210887
2013/8/28,2,125.53896772652502
2013/8/28,2,117.23526938654345
2013/8/28,2,145.36249080635503
2013/8/28,2,151.0785841295467
2013/8/28,11,148.42606245360253
2013/8/28,3,141.0120555705621
2013/8/28,3,133.41830257041624
2013/8/28,3,134.7259224133411
2013/8/28,3,135.82436599188895
2013/8/28,3,135.5772961336877
2013/8/28,3,135.3302262754862
2013/8/28,4,139.49240504287968
2013/8/28,4,145.03732862549668
2013/8/28,4,148.35878542465503
2013/8/28,4,152.55881107372466
2013/8/28,22,151.16944542208194
2013/8/28,23,156.88631389060174
2013/9/4,0,113.2450771480078
2013/9/4,1,112.92010625168541
2013/9/4,2,112.5951353553628
2013/9/4,3,112.52001038306435
2013/9/4,4,118.71430528370752
2013/9/4,5,118.29071404442743
2013/9/4,6,105.4626346622556
2013/9/4,2,122.45650555690395
2013/9/4,2,128.63162106849654
2013/9/4,2,123.1267516423245
2013/9/4,2,115.49294448573369
2013/9/4,11,112.84042280978952
2013/9/4,3,100.99304977215456
2013/9/4,3,109.13032023511823
2013/9/4,3,103.26780284461097
2013/9/4,3,87.31143041594146
2013/9/4,3,79.73140676847174
2013/9/4,3,114.34475591252772
2013/9/4,4,111.79581963489022
2013/9/4,4,124.05185826253796
2013/9/4,4,123.52287986383271
2013/9/4,4,120.80199870029242
2013/9/4,22,112.70151800361896
2013/9/4,23,110.78717941766331
2013/9/11,0,121.16705008898839
2013/9/11,1,132.67591199832623
2013/9/11,2,132.600787026028
2013/9/11,3,132.596625542913
2013/9/11,4,129.0682366277938
2013/9/11,5,128.9524419958484
2013/9/11,6,138.74163708560332
2013/9/11,2,134.0755695373009
2013/9/11,2,113.30247029474549
2013/9/11,2,96.98426389119186
2013/9/11,2,98.33455326258854
2013/9/11,11,98.08029767638641
2013/9/11,3,83.6960062343212
2013/9/11,3,72.96061700720861
2013/9/11,3,52.88171169827342
2013/9/11,3,51.51588731360948
2013/9/11,3,47.01120276780148
2013/9/11,3,55.674675563647725
2013/9/11,4,70.79900246844068
2013/9/11,4,82.85118134945515
2013/9/11,4,88.14625900804822
2013/9/11,4,92.09582322989195
2013/9/11,22,100.48590883473594
2013/9/11,23,117.78676418489204
2013/9/18,0,127.39989611196097
2013/9/18,1,127.07492521563859
2013/9/18,2,126.74995431931598
2013/9/18,3,125.32931591026818
2013/9/18,4,128.9670980053695
2013/9/18,5,120.20299205969468
2013/9/18,6,114.54324425036407
2013/9/18,2,127.0306249386133
2013/9/18,2,120.07244003538108
2013/9/18,2,122.15255587239267
2013/9/18,2,114.38547256905144
2013/9/18,11,112.17227763679557
2013/9/18,3,109.92780994713416
2013/9/18,3,104.98441416083983
2013/9/18,3,105.62717935619366
2013/9/18,3,92.37137714314963
2013/9/18,3,93.21997479767356
2013/9/18,3,102.14309071809953
2013/9/18,4,110.33196483136749
2013/9/18,4,119.94086185048104
2013/9/18,4,117.42880204928792
2013/9/18,4,116.5598934468494
2013/9/18,22,120.96252123602517
2013/9/18,23,124.87485407939471
2013/9/25,0,96.23475751117758
2013/9/25,1,108.07555808428424
2013/9/25,2,102.74263354401478
2013/9/25,3,132.25766770478322
2013/9/25,4,44.86408701792652
2013/9/25,5,90.0763054642498
2013/9/25,6,95.16498187261914
2013/9/25,2,113.65135307432274
2013/9/25,2,71.30922856573466
2013/9/25,2,58.762850318123355
2013/9/25,2,28.73116344950654
2013/9/25,11,19.17128537530607
2013/9/25,3,3.508814419966484
2013/9/25,3,-6.540793708458523
2013/9/25,3,-13.657941874293783
2013/9/25,3,8.683076268209334
2013/9/25,3,3.8063989021879934
2013/9/25,3,13.568315276582098
2013/9/25,4,23.711352801256226
2013/9/25,4,35.26661590004551
2013/9/25,4,39.216180121889465
2013/9/25,4,95.71302255082924
2013/9/25,22,112.69150934650816
2013/9/25,23,129.74251877264032
2013/10/2,0,123.58993882625009
2013/10/2,1,121.33828540858826
2013/10/2,2,128.0931845874784
2013/10/2,3,123.78075587548756
2013/10/2,4,131.1260536001398
2013/10/2,5,122.14812365532975
2013/10/2,6,134.61157959891216
2013/10/2,2,131.25313189353483
2013/10/2,2,110.48003265097918
2013/10/2,2,66.31440550570846
2013/10/2,2,31.931005682746218
2013/10/2,11,29.220894968265156
2013/10/2,3,12.500650094024422
2013/10/2,3,17.214558668027166
2013/10/2,3,13.713969583008293
2013/10/2,3,6.087959758148372
2013/10/2,3,12.082823911247715
2013/10/2,3,31.02543981162853
2013/10/2,4,51.48551403466104
2013/10/2,4,50.36953557402103
2013/10/2,4,97.0611647105161
2013/10/2,4,116.8726892133352
2013/10/2,22,129.74992448189528
2013/10/2,23,129.6747995095966
2013/10/9,0,116.75704490021371
2013/10/9,1,136.0434028166503
2013/10/9,2,132.0153220534835
2013/10/9,3,133.03586459391045
2013/10/9,4,139.07631854145984
2013/10/9,5,145.42337893895524
2013/10/9,6,149.4122274031538
2013/10/9,2,140.31937529549486
2013/10/9,2,140.45265144224527
2013/10/9,2,128.73538841385835
2013/10/9,2,128.23847263163293
2013/10/9,11,131.76168197048378
2013/10/9,3,124.00183110729154
2013/10/9,3,113.26644188017895
2013/10/9,3,115.49199316992781
2013/10/9,3,109.45292987090806
2013/10/9,3,103.15289139730362
2013/10/9,3,118.68705800398607
2013/10/9,4,135.36607460990513
2013/10/9,4,132.65679630751106
2013/10/9,4,136.606976032557
2013/10/9,4,138.83191181910365
2013/10/9,22,148.81735678472046
2013/10/9,23,148.742231812422
2013/10/16,0,126.29503367029906
2013/10/16,1,134.76547966656858
2013/10/16,2,125.44509731063135
2013/10/16,3,135.35921536239834
2013/10/16,4,131.97963760729635
2013/10/16,5,121.25337671025045
2013/10/16,6,120.30934313551325
2013/10/16,2,122.9899587291552
2013/10/16,2,101.63569040200969
2013/10/16,2,64.8868968172219
2013/10/16,2,43.959393853762776
2013/10/16,11,26.296901120391567
