date,hour,pm2.5
2013/4/17,1,82.78927945644877
2013/4/17,2,83.27444793027736
2013/4/17,3,84.20980390587356
2013/4/17,4,116.84203988216417
2013/4/17,5,104.78109958806127
2013/4/17,6,105.26626806188986
2013/4/17,7,97.35383301149521
2013/4/17,8,98.28918898709144
2013/4/17,9,74.6375590835993
2013/4/17,10,57.9546948433905
2013/4/17,11,46.63569555726123
2013/4/17,12,39.85309323603535
2013/4/17,13,29.43446895344107
2013/4/17,14,35.107439533084474
2013/4/17,15,24.864878098754616
2013/4/17,16,31.84374425583117
2013/4/17,17,37.86884053200336
2013/4/17,18,38.23106672232532
2013/4/17,19,33.22942795856807
2013/4/17,20,32.46182141972096
2013/4/17,21,63.95885632556566
2013/4/17,22,82.40546980852487
2013/4/17,23,86.22429550372865
2013/4/24,0,140.8514780927158
2013/4/24,1,129.388548062155
2013/4/24,2,131.22763864950866
2013/4/24,3,133.76789533430906
2013/4/24,4,137.73698988004926
2013/4/24,5,139.8270590630821
2013/4/24,6,138.70732682770642
2013/4/24,7,134.37779317392244
2013/4/24,8,108.86692435732475
2013/4/24,9,109.35633706139761
2013/4/24,10,79.42283834758871
2013/4/24,11,44.47415562520115
2013/4/24,12,-0.4211052216769531
2013/4/24,13,-30.312094604515778
2013/4/24,14,-51.80548046313146
2013/4/24,15,-65.90388011550368
2013/4/24,16,-43.18045076405244
2013/4/24,17,-6.87189009517445
2013/4/24,18,16.072269032410958
2013/4/24,19,16.13213048273971
2013/4/24,20,48.347224580555704
2013/4/24,21,31.765507441196604
2013/4/24,22,48.1713019576643
2013/4/24,23,54.27467358947341
2013/5/1,0,29.045602454022585
2013/5/1,1,35.520886231962436
2013/5/1,2,66.93263364561562
2013/5/1,3,80.20062023857449
2013/5/1,4,100.3375762691342
2013/5/1,5,125.89733342612327
2013/5/1,6,103.41102796385512
2013/5/1,7,83.39922689626864
2013/5/1,8,56.76188495872435
2013/5/1,9,45.666975056951074
2013/5/1,10,23.30025226996743
2013/5/1,11,0.9991848717784535
2013/5/1,12,-23.85810702775734
2013/5/1,13,-33.82654380858398
2013/5/1,14,-20.17411024545774
2013/5/1,15,-30.9540354403953
2013/5/1,16,-17.006403620035314
2013/5/1,17,5.638750375779068
2013/5/1,18,11.742122007588165
2013/5/1,19,22.230708234304316
2013/5/1,20,17.352011754053677
2013/5/1,21,51.52629533686277
2013/5/1,22,63.3654440688818
2013/5/1,23,86.9109730682315
2013/5/8,0,42.267041794492016
2013/5/8,1,44.80729847929241
2013/5/8,2,52.71142011817206
2013/5/8,3,96.39863122088211
2013/5/8,4,106.3578410707336
2013/5/8,5,94.44808314662728
2013/5/8,6,80.99572029388901
2013/5/8,7,90.38896684122564
2013/5/8,8,69.30417267286751
2013/5/8,9,64.42547619261687
2013/5/8,10,56.336978293957856
2013/5/8,11,56.52314163601537
2013/5/8,12,46.19339036966272
2013/5/8,13,55.41350989443288
2013/5/8,14,74.59870477714331
2013/5/8,15,69.24494031685715
2013/5/8,16,75.09397374476495
2013/5/8,17,71.64411512545414
2013/5/8,18,79.09804926256616
2013/5/8,19,74.66954028408317
2013/5/8,20,82.57366192296278
2013/5/8,21,64.47255748241895
2013/5/8,22,78.20501439480853
2013/5/8,23,78.39117773686607
2013/5/15,0,66.22190392108006
2013/5/15,1,36.94289564379288
2013/5/15,2,73.74967035053044
2013/5/15,3,68.31427092638532
2013/5/15,4,101.32122133491536
2013/5/15,5,87.83144317987265
2013/5/15,6,95.99706950541305
2013/5/15,7,49.26836374315718
2013/5/15,8,30.62819878460411
2013/5/15,9,17.175835931865805
2013/5/15,10,9.537525534974435
2013/5/15,11,21.710172448553806
2013/5/15,12,11.741735667727198
2013/5/15,13,-4.955397816961636
2013/5/15,14,-3.0413914821932337
2013/5/15,15,3.9374746748833047
2013/5/15,16,3.8212732769476077
2013/5/15,17,9.371301573084367
2013/5/15,18,28.556496455794843
2013/5/15,19,39.646452554275214
2013/5/15,20,54.06915235467065
2013/5/15,21,60.54443613261046
2013/5/15,22,66.5695324087824
2013/5/15,23,90.74131175816406
2013/5/22,0,71.7611925165751
2013/5/22,1,90.69540880360634
2013/5/22,2,98.90189518247914
2013/5/22,3,112.47224651543125
2013/5/22,4,106.91726441600161
2013/5/22,5,113.84273569570911
2013/5/22,6,93.42885880525274
2013/5/22,7,101.4399431525744
2013/5/22,8,69.43873626095086
2013/5/22,9,31.43487924117923
2013/5/22,10,20.037604599412816
2013/5/22,11,18.618867232266155
2013/5/22,12,11.836264911040274
2013/5/22,13,-15.398266389062485
2013/5/22,14,-10.326665681183101
2013/5/22,15,7.253628492323145
2013/5/22,16,9.04469254358483
2013/5/22,17,5.295828792502931
2013/5/22,18,10.719555196910875
2013/5/22,19,17.874484202251892
2013/5/22,20,4.4752419142712085
2013/5/22,21,26.316894879717665
2013/5/22,22,39.5848814726765
2013/5/22,23,70.85172837707039
2013/5/29,0,-10.433049526774028
2013/5/29,1,-16.6623085123276
2013/5/29,2,-2.8649455425041026
2013/5/29,3,9.052478545151871
2013/5/29,4,14.554480305196734
2013/5/29,5,24.290514290152032
2013/5/29,6,22.270407051241108
2013/5/29,7,13.457596997310958
2013/5/29,8,-6.259005813041824
2013/5/29,9,-25.975608623394606
2013/5/29,10,-39.47599801222478
2013/5/29,11,-50.495992166582965
2013/5/29,12,-66.57748653502753
2013/5/29,13,-100.95684634667816
2013/5/29,14,-112.0997827845433
2013/5/29,15,-123.41878207067279
2013/5/29,16,-119.52168101983219
2013/5/29,17,-135.35219679259754
2013/5/29,18,-125.48986091591345
2013/5/29,19,-44.71053741021231
2013/5/29,20,-0.8840482515843746
2013/5/29,21,15.267408060982063
2013/5/29,22,32.54869710271717
2013/5/29,23,39.40126136806495
2013/6/5,0,77.60706685167378
2013/6/5,1,80.27068960250506
2013/6/5,2,74.80458051931708
2013/6/5,3,52.40378846506836
2013/6/5,4,63.86808922525874
2013/6/5,5,36.78307744433194
2013/6/5,6,134.44477350011414
2013/6/5,7,125.0436373237867
2013/6/5,8,108.18277307188158
2013/6/5,9,98.47927215556098
2013/6/5,10,88.77577123924036
2013/6/5,11,125.29778911922051
2013/6/5,12,122.29811800167732
2013/6/5,13,122.78328647550592
2013/6/5,14,122.96944981756346
2013/6/5,15,123.90480579315968
2013/6/5,16,126.26899962969566
2013/6/5,17,127.20435560529188
2013/6/5,18,148.95045657530014
2013/6/5,19,136.88951628119722
2013/6/5,20,137.82487225679344
2013/6/5,21,152.13179625644173
2013/6/5,22,153.36951697203114
2013/6/5,23,141.60758180969924
2013/6/12,0,95.61251924842742
2013/6/12,1,118.16586440230232
2013/6/12,2,116.10742834162679
2013/6/12,3,136.75350804630426
2013/6/12,4,144.95999442517714
2013/6/12,5,140.8338501866873
2013/6/12,6,133.28442637922024
2013/6/12,7,132.75008444054424
2013/6/12,8,112.11547777395373
2013/6/12,9,107.94847348213146
2013/6/12,10,95.92494849033295
2013/6/12,11,77.49661240471087
2013/6/12,12,70.714010083485
2013/6/12,13,65.65925075496996
2013/6/12,14,64.53951851959437
2013/6/12,15,66.15451972259169
2013/6/12,16,73.60845385970364
2013/6/12,17,68.43075224768194
2013/6/12,18,68.91592072151052
2013/6/12,19,76.36985485862257
2013/6/12,20,95.17776925392505
2013/6/12,21,102.63170339103709
2013/6/12,22,101.68803400392586
2013/6/12,23,109.8945203827987
2013/6/19,0,90.84721318311313
2013/6/19,1,114.60329808051647
2013/6/19,2,121.3809465984495
2013/6/19,3,116.89014183939425
2013/6/19,4,118.4268676867547
2013/6/19,5,133.25889493558535
2013/6/19,6,131.61069984280525
2013/6/19,7,98.79464492884867
2013/6/19,8,85.34228207611037
2013/6/19,9,65.37134106185633
2013/6/19,10,41.1912483009596
2013/6/19,11,37.57466509229455
2013/6/19,12,13.394572331397882
2013/6/19,13,8.790000504650408
2013/6/19,14,-12.345742452314852
2013/6/19,15,-22.162996863144826
2013/6/19,16,-30.903813422175176
2013/6/19,17,-6.30672704929367
2013/6/19,18,13.930025206948613
2013/6/19,19,43.76803425040272
2013/6/19,20,14.224076535426804
2013/6/19,21,48.25434423099881
2013/6/19,22,47.84974893507959
2013/6/19,23,105.34589773007052
2013/6/26,0,122.232270218498
2013/6/26,1,136.586307234778
2013/6/26,2,143.18789290444664
2013/6/26,3,127.66699349723976
2013/6/26,4,142.8013854860636
2013/6/26,5,149.4029711557322
2013/6/26,6,150.64069187132156
2013/6/26,7,150.27351187770685
2013/6/26,8,151.51123259329626
2013/6/26,9,133.67754716299405
2013/6/26,10,120.67537181202343
2013/6/26,11,114.1917746225686
2013/6/26,12,102.61843713253776
2013/6/26,13,101.49870489716211
2013/6/26,14,98.04884627785128
2013/6/26,15,85.72631615428176
2013/6/26,16,86.73994748551513
2013/6/26,17,91.98761104165868
2013/6/26,18,92.17377438371622
2013/6/26,19,98.6490581616558
2013/6/26,20,104.67415443782797
2013/6/26,21,110.09788084223595
2013/6/26,22,117.25280984757691
2013/6/26,23,143.83772876784988
2013/7/3,0,57.31122186671985
2013/7/3,1,64.7454895206363
2013/7/3,2,118.48267407075227
2013/7/3,3,120.35926510321622
2013/7/3,4,128.56575148208904
2013/7/3,5,128.3746343367386
2013/7/3,6,121.93570407515352
2013/7/3,7,101.96476306089949
2013/7/3,8,88.73648959251756
2013/7/3,9,64.85876157161405
2013/7/3,10,55.49169466255165
2013/7/3,11,54.07295729540499
2013/7/3,12,27.758587448439386
2013/7/3,13,21.2749902589846
2013/7/3,14,10.43105895289051
2013/7/3,15,17.409925109967304
2013/7/3,16,35.292584023466645
2013/7/3,17,19.387152503286558
2013/7/3,18,24.937180799423345
2013/7/3,19,50.53779800974479
2013/7/3,20,119.69751453104678
2013/7/3,21,113.17650203928724
2013/7/3,22,92.75537352326556
2013/7/3,23,142.18025049283418
2013/7/10,0,127.21494286229816
2013/7/10,1,130.02932420060185
2013/7/10,2,118.11956627649556
2013/7/10,3,113.24086979624495
2013/7/10,4,121.1449914351246
2013/7/10,5,109.5624651560965
2013/7/10,6,99.85896423977589
2013/7/10,7,113.2242429732149
2013/7/10,8,106.74064578376006
2013/7/10,9,96.5869573656718
2013/7/10,10,100.5742534104832
2013/7/10,11,77.87445622446344
2013/7/10,12,67.72076780637519
2013/7/10,13,62.93094434236613
2013/7/10,14,47.41339097019869
2013/7/10,15,42.50062522268274
2013/7/10,16,33.17440479377032
2013/7/10,17,123.83528822524177
2013/7/10,18,118.65758661322012
2013/7/10,19,118.84374995527766
2013/7/10,20,112.81034026759046
2013/7/10,21,118.53643141199133
2013/7/10,22,119.47178738758755
2013/7/10,23,120.40714336318375
2013/7/17,0,112.72824870926473
2013/7/17,1,112.53713156391434
2013/7/17,2,120.74361794278718
2013/7/17,3,109.58305265221955
2013/7/17,4,129.95500770339353
2013/7/17,5,124.86283307257403
2013/7/17,6,116.77433517391502
2013/7/17,7,100.06122211416124
2013/7/17,8,106.62194773049745
2013/7/17,9,92.3172364103158
2013/7/17,10,80.55530124798395
2013/7/17,11,88.72092757352434
2013/7/17,12,81.08261717663297
2013/7/17,13,46.93996671618139
2013/7/17,15,32.94854153076972
2013/7/17,16,45.59027777369644
2013/7/17,17,42.14041915438561
2013/7/17,18,37.437785522399395
2013/7/17,19,78.38080496141993
2013/7/17,20,89.47076105990021
2013/7/17,21,79.22819962557037
2013/7/17,22,95.68202067812996
2013/7/17,23,108.20081463755017
2013/7/24,0,85.38478175762373
2013/7/24,1,126.59696596713925
2013/7/24,2,121.80715607631296
2013/7/24,3,123.51994477193784
2013/7/24,4,123.15276477832306
2013/7/24,5,124.2641836021837
2013/7/24,6,122.84544623503699
2013/7/24,7,102.12531258724427
2013/7/24,8,80.72553371205011
2013/7/24,9,80.45903456614008
2013/7/24,10,62.2192961528193
2013/7/24,11,45.76052129696683
2013/7/24,12,4.8218084132738
2013/7/24,13,-18.829821490218308
2013/7/24,14,-13.582157934074758
2013/7/24,15,-17.932391556920834
2013/7/24,16,-13.433920634316024
2013/7/24,17,-13.849127164022718
2013/7/24,18,-13.662963821965178
2013/7/24,19,-6.5080348166242175
2013/7/24,20,24.632510196040897
2013/7/24,21,115.6949517829122
2013/7/24,22,103.8100743370737
2013/7/24,23,125.91323198918093
2013/7/31,0,85.10112744203155
2013/7/31,1,75.39762652571093
2013/7/31,2,71.40746832009474
2013/7/31,3,109.95969393277895
2013/7/31,4,109.01602454566766
2013/7/31,5,109.50119301949624
2013/7/31,6,134.60448081398042
2013/7/31,7,119.66434392795216
2013/7/31,8,113.63093424026496
2013/7/31,9,100.62875888929435
2013/7/31,10,107.78749476917267
2013/7/31,11,78.33242364362113
2013/7/31,12,66.75908615359027
2013/7/31,13,60.27548896413545
2013/7/31,14,60.76065743796403
2013/7/31,15,78.467253503199
2013/7/31,16,78.95242197702754
2013/7/31,17,84.80145540493537
2013/7/31,18,88.3203624489079
2013/7/31,19,121.56826643888112
2013/7/31,20,108.3029377296804
2013/7/31,21,112.08769415761881
2013/7/31,22,105.759595138028
2013/7/31,23,103.70450511239193
2013/8/7,0,94.04203009929685
2013/8/7,1,97.78502652762566
2013/8/7,2,85.47818809332685
2013/8/7,3,101.33354620238212
2013/8/7,4,123.886891356257
2013/8/7,5,111.37576356038646
2013/8/7,6,126.96034305097785
2013/8/7,7,117.55920687465043
2013/8/7,8,115.13359263502437
2013/8/7,9,93.58263138983396
2013/8/7,10,88.5278720613189
2013/8/7,11,84.77363996895991
2013/8/7,12,73.22854256541896
2013/8/7,13,85.74733652483923
2013/8/7,14,93.02520781368678
2013/8/7,15,82.99955570777104
2013/8/7,16,74.52904335452382
2013/8/7,17,71.045115467948
2013/8/7,18,60.29005717809551
2013/8/7,19,118.39801727532702
2013/8/7,20,109.6731667181788
2013/8/7,21,110.97075069876097
2013/8/7,22,107.5208920794501
2013/8/7,23,120.33869117064134
2013/8/14,0,91.53556655448595
2013/8/14,1,95.95576212145392
2013/8/14,2,112.59189898557725
2013/8/14,3,115.25845756210647
2013/8/14,4,106.98136199114639
2013/8/14,5,101.99950967699107
2013/8/14,6,109.37852806668829
2013/8/14,7,116.27911886812794
2013/8/14,8,91.24331803156576
2013/8/14,9,97.80404364790192
2013/8/14,10,80.20317555145539
2013/8/14,11,79.53363081784744
2013/8/14,12,73.50022113016024
2013/8/14,13,70.50055001261704
2013/8/14,14,69.08181264547042
2013/8/14,15,76.23674165081138
2013/8/14,16,82.91324306789464
2013/8/14,17,76.30670359493321
2013/8/14,18,90.55334054706418
2013/8/14,19,96.57843682323642
2013/8/14,20,102.60353309940858
2013/8/14,21,103.08870157323716
2013/8/14,22,103.57387004706575
2013/8/14,23,104.50922602266198
2013/8/21,1,110.70368664853657
2013/8/21,2,117.30527231820521
2013/8/21,3,100.17947220179414
2013/8/21,4,120.67772914469717
2013/8/21,5,108.91915359058746
2013/8/21,6,111.75841540715888
2013/8/21,7,125.28790668677848
2013/8/21,8,118.12802387814465
2013/8/21,9,112.39697893045064
2013/8/21,10,106.66593398275663
2013/8/21,11,95.50200908396687
2013/8/21,12,79.7195198472934
2013/8/21,13,74.66476051877837
2013/8/21,14,55.84853271196087
2013/8/21,15,50.969836231710204
2013/8/21,16,52.584837434707524
2013/8/21,17,47.706140954456885
2013/8/21,18,69.09760641813574
2013/8/21,19,83.9704937202988
2013/8/21,20,90.44577749823871
2013/8/21,21,98.34989913711834
2013/8/21,22,111.61788573007718
2013/8/21,23,126.79313777223345
2013/8/28,0,59.323691228277966
2013/8/28,1,82.21640621510899
2013/8/28,2,83.52904267811311
2013/8/28,3,84.01421115194171
2013/8/28,4,87.32298608038488
2013/8/28,5,77.61948516406426
2013/8/28,6,76.31358777196711
2013/8/28,7,98.67551939424949
2013/8/28,8,87.845545356982
2013/8/28,9,129.88262413422072
2013/8/28,10,144.53858853478718
2013/8/28,11,132.47764824068426
2013/8/28,12,135.10334676388104
2013/8/28,13,127.76740110698286
2013/8/28,14,130.61002253177645
2013/8/28,15,133.27658110830563
2013/8/28,16,134.51430182389504
2013/8/28,17,135.75202253948447
2013/8/28,18,142.35360820915312
2013/8/28,19,150.56009458802595
2013/8/28,20,147.56095587960374
2013/8/28,21,162.69534786842755
2013/8/28,22,158.5692036299377
2013/8/28,23,166.77569000881059
2013/9/4,0,77.73027220630388
2013/9/4,1,78.6656281819001
2013/9/4,2,79.60098415749633
2013/9/4,3,80.83870487308575
2013/9/4,4,84.71567860123298
2013/9/4,5,85.0875889326995
2013/9/4,6,68.41532235309546
2013/9/4,7,101.49133838879825
2013/9/4,8,116.62573037762206
2013/9/4,9,103.26225411430812
2013/9/4,10,104.15675003657194
2013/9/4,11,92.09580974246902
2013/9/4,12,78.00709423124162
2013/9/4,13,95.58445257904987
2013/9/4,14,87.30978952366905
2013/9/4,15,58.544961286123325
2013/9/4,16,48.39127286803506
2013/9/4,17,104.12581401241972
2013/9/4,18,100.08854279017149
2013/9/4,19,118.93388606096113
2013/9/4,20,125.82818142848075
2013/9/4,21,121.79091020623255
2013/9/4,22,107.0259090758259
2013/9/4,23,92.29840839052954
2013/9/11,0,94.13174302852465
2013/9/11,1,109.30699507068091
2013/9/11,2,110.54471578627033
2013/9/11,3,100.68668646491375
2013/9/11,4,102.52577705226736
2013/9/11,5,103.63719587612798
2013/9/11,6,111.99150501677526
2013/9/11,7,109.26687207219541
2013/9/11,8,86.26219248779736
2013/9/11,9,67.89615218274753
2013/9/11,10,82.5252273719909
2013/9/11,11,82.15804737837614
2013/9/11,12,59.04213195785378
2013/9/11,13,47.468794467822974
2013/9/11,14,24.11616969610182
2013/9/11,15,23.99996829816618
2013/9/11,16,19.649734675320104
2013/9/11,17,31.86616389474706
2013/9/11,18,51.65272864922164
2013/9/11,19,68.40555483355237
2013/9/11,20,76.30967647243199
2013/9/11,21,82.78496025037182
2013/9/11,22,90.6890818892515
2013/9/11,23,112.83309959469113
2013/9/18,0,93.06438384121029
2013/9/18,1,93.99973981680651
2013/9/18,2,94.93509579240273
2013/9/18,3,94.74397864705233
2013/9/18,4,111.38011551117566
2013/9/18,5,88.6803183251559
2013/9/18,6,91.74701556112309
2013/9/18,7,114.26245006054619
2013/9/18,8,104.86131388421876
2013/9/18,9,101.00350217543081
2013/9/18,10,95.57146235950788
2013/9/18,11,92.12160374019699
2013/9/18,12,92.60677221402557
2013/9/18,13,88.00220038727812
2013/9/18,14,98.8723113316465
2013/9/18,15,75.45739077935313
2013/9/18,16,77.82158461588914
2013/9/18,17,92.74249845414411
2013/9/18,18,101.55035470478114
2013/9/18,19,117.02461187870847
2013/9/18,20,112.8951080319965
2013/9/18,21,113.38027650582508
2013/9/18,22,116.22289793061873
2013/9/18,23,122.52211886029414
2013/9/25,0,56.82713093668313
2013/9/25,1,67.38771065829881
2013/9/25,2,67.31953579645507
2013/9/25,3,110.32899043841257
2013/9/25,4,-6.808417122202542
2013/9/25,5,49.97603948436003
2013/9/25,6,62.9147721260029
2013/9/25,7,86.20932252967344
2013/9/25,8,38.113161167590135
2013/9/25,9,30.912418305623873
2013/9/25,10,-15.861867903961667
2013/9/25,11,-27.885392895760134
2013/9/25,12,-44.26925200419754
2013/9/25,13,-55.28924615855607
2013/9/25,14,-62.24791132804634
2013/9/25,15,-30.81637746479123
2013/9/25,16,-35.61679858940499
2013/9/25,17,-22.270536640809013
2013/9/25,18,-8.748211843948809
2013/9/25,19,7.403244468617288
2013/9/25,20,13.878528246557153
2013/9/25,21,93.31914678247207
2013/9/25,22,105.92346772309443
2013/9/25,23,127.76512068854089
2013/10/2,0,90.02283395518165
2013/10/2,1,88.90310171980599
2013/10/2,2,106.56764989963685
2013/10/2,3,102.44150566114702
2013/10/2,4,101.1605023205002
2013/10/2,5,102.5334258310216
2013/10/2,6,108.47134584835375
2013/10/2,7,107.05260848120703
2013/10/2,8,84.04792889680898
2013/10/2,9,30.84224078454777
2013/10/2,10,-10.329821842121817
2013/10/2,11,-14.381050333196896
2013/10/2,12,-31.768440279074582
2013/10/2,13,-24.490568990226734
2013/10/2,14,-16.91573020010111
2013/10/2,15,-25.279266271723543
2013/10/2,16,-24.730091686738433
2013/10/2,17,0.12133289004441394
2013/10/2,18,26.401595327766998
2013/10/2,19,26.587758669824538
2013/10/2,20,94.1257102848355
2013/10/2,21,120.02869223515023
2013/10/2,22,133.59904356810225
2013/10/2,23,134.83676428369168
2013/10/9,0,79.92608353148381
2013/10/9,1,112.82896458664906
2013/10/9,2,100.76802429254616
2013/10/9,3,103.13221812908216
2013/10/9,4,113.8439802206945
2013/10/9,5,128.97837220951834
2013/10/9,6,124.18856231869204
2013/10/9,7,121.08664888670425
2013/10/9,8,128.94991047225147
2013/10/9,9,110.22256925485833
2013/10/9,10,111.15792523045455
2013/10/9,11,121.05139454870574
2013/10/9,12,108.81439140633844
2013/10/9,13,97.24105391630789
2013/10/9,14,107.43688797455233
2013/10/9,15,101.70584302685833
2013/10/9,16,89.49372036275884
2013/10/9,17,104.9679775366861
2013/10/9,18,126.35944300036495
2013/10/9,19,129.3979137230249
2013/10/9,20,130.93463957038537
2013/10/9,21,146.0690315592092
2013/10/9,22,155.70435579902184
2013/10/9,23,156.94207651461124
2013/10/16,0,99.77073985134723
2013/10/16,1,100.64044043814903
2013/10/16,2,95.51076536221926
2013/10/16,3,104.01625687286311
2013/10/16,4,100.7424611018167
2013/10/16,5,88.89499895828263
2013/10/16,6,89.08116230034017
2013/10/16,7,94.93019572824797
2013/10/16,8,71.2992657938179
2013/10/16,9,27.81777675227511
2013/10/16,10,3.637683991378452
